"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"48",7102,"Constitución","Mujer",23,376,"2002",376,0.779145426665009
"49",7102,"Constitución","Hombre",24,-376,"2002",376,0.779145426665009
"50",7102,"Constitución","Mujer",24,380,"2002",380,0.787434207799743
"51",7102,"Constitución","Hombre",25,-401,"2002",401,0.830950308757097
"52",7102,"Constitución","Mujer",25,398,"2002",398,0.824733722906047
"53",7102,"Constitución","Hombre",26,-415,"2002",415,0.859961042728667
"54",7102,"Constitución","Mujer",26,408,"2002",408,0.845455675742882
"55",7102,"Constitución","Hombre",27,-420,"2002",420,0.870322019147084
"56",7102,"Constitución","Mujer",27,413,"2002",413,0.8558166521613
"57",7102,"Constitución","Hombre",28,-415,"2002",415,0.859961042728667
"58",7102,"Constitución","Mujer",28,409,"2002",409,0.847527871026566
"59",7102,"Constitución","Hombre",29,-396,"2002",396,0.82058933233868
"60",7102,"Constitución","Mujer",29,394,"2002",394,0.816444941771313
"61",7102,"Constitución","Hombre",30,-383,"2002",383,0.793650793650794
"62",7102,"Constitución","Mujer",30,387,"2002",387,0.801939574785528
"63",7102,"Constitución","Hombre",31,-376,"2002",376,0.779145426665009
"64",7102,"Constitución","Mujer",31,382,"2002",382,0.79157859836711
"65",7102,"Constitución","Hombre",32,-375,"2002",375,0.777073231381325
"66",7102,"Constitución","Mujer",32,385,"2002",385,0.797795184218161
"67",7102,"Constitución","Hombre",33,-378,"2002",378,0.783289817232376
"68",7102,"Constitución","Mujer",33,385,"2002",385,0.797795184218161
"69",7102,"Constitución","Hombre",34,-384,"2002",384,0.795722988934477
"70",7102,"Constitución","Mujer",34,391,"2002",391,0.810228355920262
"71",7102,"Constitución","Hombre",35,-389,"2002",389,0.806083965352895
"72",7102,"Constitución","Mujer",35,389,"2002",389,0.806083965352895
"73",7102,"Constitución","Hombre",36,-396,"2002",396,0.82058933233868
"74",7102,"Constitución","Mujer",36,390,"2002",390,0.808156160636578
"75",7102,"Constitución","Hombre",37,-396,"2002",396,0.82058933233868
"76",7102,"Constitución","Mujer",37,381,"2002",381,0.789506403083427
"77",7102,"Constitución","Hombre",38,-387,"2002",387,0.801939574785528
"78",7102,"Constitución","Mujer",38,373,"2002",373,0.772928840813958
"79",7102,"Constitución","Hombre",39,-372,"2002",372,0.770856645530275
"80",7102,"Constitución","Mujer",39,360,"2002",360,0.745990302126072
"81",7102,"Constitución","Hombre",40,-359,"2002",359,0.743918106842389
"82",7102,"Constitución","Mujer",40,349,"2002",349,0.723196154005553
"83",7102,"Constitución","Hombre",41,-341,"2002",341,0.706618591736085
"84",7102,"Constitución","Mujer",41,335,"2002",335,0.694185420033984
"85",7102,"Constitución","Hombre",42,-328,"2002",328,0.679680053048199
"86",7102,"Constitución","Mujer",42,328,"2002",328,0.679680053048199
"87",7102,"Constitución","Hombre",43,-311,"2002",311,0.644452733225579
"88",7102,"Constitución","Mujer",43,321,"2002",321,0.665174686062414
"89",7102,"Constitución","Hombre",44,-296,"2002",296,0.613369803970326
"90",7102,"Constitución","Mujer",44,311,"2002",311,0.644452733225579
"91",7102,"Constitución","Hombre",45,-289,"2002",289,0.598864436984541
"92",7102,"Constitución","Mujer",45,303,"2002",303,0.627875170956111
"93",7102,"Constitución","Hombre",46,-290,"2002",290,0.600936632268225
"94",7102,"Constitución","Mujer",46,298,"2002",298,0.617514194537693
"95",7102,"Constitución","Hombre",47,-292,"2002",292,0.605081022835592
"96",7102,"Constitución","Mujer",47,291,"2002",291,0.603008827551909
"97",7102,"Constitución","Hombre",48,-284,"2002",284,0.588503460566124
"98",7102,"Constitución","Mujer",48,276,"2002",276,0.571925898296656
"99",7102,"Constitución","Hombre",49,-272,"2002",272,0.563637117161921
"100",7102,"Constitución","Mujer",49,256,"2002",256,0.530481992622985
"101",7102,"Constitución","Hombre",50,-261,"2002",261,0.540842969041402
"102",7102,"Constitución","Mujer",50,239,"2002",239,0.495254672800365
"103",7102,"Constitución","Hombre",51,-246,"2002",246,0.509760039786149
"104",7102,"Constitución","Mujer",51,227,"2002",227,0.470388329396162
"105",7102,"Constitución","Hombre",52,-219,"2002",219,0.453810767126694
"106",7102,"Constitución","Mujer",52,197,"2002",197,0.408222470885656
"107",7102,"Constitución","Hombre",53,-201,"2002",201,0.41651125202039
"108",7102,"Constitución","Mujer",53,182,"2002",182,0.377139541630403
"109",7102,"Constitución","Hombre",54,-193,"2002",193,0.399933689750922
"110",7102,"Constitución","Mujer",54,173,"2002",173,0.358489784077251
"111",7102,"Constitución","Hombre",55,-188,"2002",188,0.389572713332504
"112",7102,"Constitución","Mujer",55,168,"2002",168,0.348128807658834
"113",7102,"Constitución","Hombre",56,-178,"2002",178,0.368850760495669
"114",7102,"Constitución","Mujer",56,162,"2002",162,0.335695635956733
"115",7102,"Constitución","Hombre",57,-164,"2002",164,0.3398400265241
"116",7102,"Constitución","Mujer",57,151,"2002",151,0.312901487836214
"117",7102,"Constitución","Hombre",58,-146,"2002",146,0.302540511417796
"118",7102,"Constitución","Mujer",58,142,"2002",142,0.294251730283062
"119",7102,"Constitución","Hombre",59,-132,"2002",132,0.273529777446227
"120",7102,"Constitución","Mujer",59,133,"2002",133,0.27560197272991
"121",7102,"Constitución","Hombre",60,-122,"2002",122,0.252807824609391
"122",7102,"Constitución","Mujer",60,129,"2002",129,0.267313191595176
"123",7102,"Constitución","Hombre",61,-117,"2002",117,0.242446848190974
"124",7102,"Constitución","Mujer",61,126,"2002",126,0.261096605744125
"125",7102,"Constitución","Hombre",62,-113,"2002",113,0.234158067056239
"126",7102,"Constitución","Mujer",62,129,"2002",129,0.267313191595176
"127",7102,"Constitución","Hombre",63,-108,"2002",108,0.223797090637822
"128",7102,"Constitución","Mujer",63,132,"2002",132,0.273529777446227
"129",7102,"Constitución","Hombre",64,-102,"2002",102,0.211363918935721
"130",7102,"Constitución","Mujer",64,133,"2002",133,0.27560197272991
"131",7102,"Constitución","Hombre",65,-96,"2002",96,0.198930747233619
"132",7102,"Constitución","Mujer",65,126,"2002",126,0.261096605744125
"133",7102,"Constitución","Hombre",66,-93,"2002",93,0.192714161382569
"134",7102,"Constitución","Mujer",66,118,"2002",118,0.244519043474657
"135",7102,"Constitución","Hombre",67,-90,"2002",90,0.186497575531518
"136",7102,"Constitución","Mujer",67,107,"2002",107,0.221724895354138
"137",7102,"Constitución","Hombre",68,-89,"2002",89,0.184425380247835
"138",7102,"Constitución","Mujer",68,102,"2002",102,0.211363918935721
"139",7102,"Constitución","Hombre",69,-87,"2002",87,0.180280989680467
"140",7102,"Constitución","Mujer",69,101,"2002",101,0.209291723652037
"141",7102,"Constitución","Hombre",70,-85,"2002",85,0.1761365991131
"142",7102,"Constitución","Mujer",70,105,"2002",105,0.217580504786771
"143",7102,"Constitución","Hombre",71,-82,"2002",82,0.16992001326205
"144",7102,"Constitución","Mujer",71,103,"2002",103,0.213436114219404
"145",7102,"Constitución","Hombre",72,-80,"2002",80,0.165775622694683
"146",7102,"Constitución","Mujer",72,99,"2002",99,0.20514733308467
"147",7102,"Constitución","Hombre",73,-75,"2002",75,0.155414646276265
"148",7102,"Constitución","Mujer",73,90,"2002",90,0.186497575531518
"149",7102,"Constitución","Hombre",74,-69,"2002",69,0.142981474574164
"150",7102,"Constitución","Mujer",74,82,"2002",82,0.16992001326205
"151",7102,"Constitución","Hombre",75,-61,"2002",61,0.126403912304696
"152",7102,"Constitución","Mujer",75,72,"2002",72,0.149198060425214
"153",7102,"Constitución","Hombre",76,-55,"2002",55,0.113970740602594
"154",7102,"Constitución","Mujer",76,68,"2002",68,0.14090927929048
"155",7102,"Constitución","Hombre",77,-50,"2002",50,0.103609764184177
"156",7102,"Constitución","Mujer",77,65,"2002",65,0.13469269343943
"157",7102,"Constitución","Hombre",78,-45,"2002",45,0.093248787765759
"158",7102,"Constitución","Mujer",78,62,"2002",62,0.128476107588379
"159",7102,"Constitución","Hombre",79,-37,"2002",37,0.0766712254962908
"160",7102,"Constitución","Mujer",79,56,"2002",56,0.116042935886278
"161",7102,"Constitución","Hombre",80,-210,"2002",210,0.435161009573542
"162",7102,"Constitución","Mujer",80,285,"2002",285,0.590575655849807
"163",7102,"Constitución","Hombre",0,-417,"2003",417,0.863461299540316
"164",7102,"Constitución","Mujer",0,395,"2003",395,0.817906986375119
"165",7102,"Constitución","Hombre",1,-437,"2003",437,0.904874311508676
"166",7102,"Constitución","Mujer",1,419,"2003",419,0.867602600737152
"167",7102,"Constitución","Hombre",2,-451,"2003",451,0.933863419886528
"168",7102,"Constitución","Mujer",2,433,"2003",433,0.896591709115004
"169",7102,"Constitución","Hombre",3,-449,"2003",449,0.929722118689692
"170",7102,"Constitución","Mujer",3,440,"2003",440,0.91108626330393
"171",7102,"Constitución","Hombre",4,-455,"2003",455,0.9421460222802
"172",7102,"Constitución","Mujer",4,445,"2003",445,0.92143951629602
"173",7102,"Constitución","Hombre",5,-449,"2003",449,0.929722118689692
"174",7102,"Constitución","Mujer",5,448,"2003",448,0.927651468091274
"175",7102,"Constitución","Hombre",6,-464,"2003",464,0.960781877665963
"176",7102,"Constitución","Mujer",6,458,"2003",458,0.948357974075455
"177",7102,"Constitución","Hombre",7,-476,"2003",476,0.985629684846979
"178",7102,"Constitución","Mujer",7,475,"2003",475,0.983559034248561
"179",7102,"Constitución","Hombre",8,-497,"2003",497,1.02911334741376
"180",7102,"Constitución","Mujer",8,490,"2003",490,1.01461879322483
"181",7102,"Constitución","Hombre",9,-508,"2003",508,1.05189050399636
"182",7102,"Constitución","Mujer",9,505,"2003",505,1.0456785522011
"183",7102,"Constitución","Hombre",10,-519,"2003",519,1.07466766057895
"184",7102,"Constitución","Mujer",10,512,"2003",512,1.06017310639003
"185",7102,"Constitución","Hombre",11,-538,"2003",538,1.1140100219489
"186",7102,"Constitución","Mujer",11,536,"2003",536,1.10986872075206
"187",7102,"Constitución","Hombre",12,-556,"2003",556,1.15128173272042
"188",7102,"Constitución","Mujer",12,552,"2003",552,1.14299913032675
"189",7102,"Constitución","Hombre",13,-539,"2003",539,1.11608067254731
"190",7102,"Constitución","Mujer",13,533,"2003",533,1.10365676895681
"191",7102,"Constitución","Hombre",14,-520,"2003",520,1.07673831117737
"192",7102,"Constitución","Mujer",14,509,"2003",509,1.05396115459477
"193",7102,"Constitución","Hombre",15,-478,"2003",478,0.989770986043815
"194",7102,"Constitución","Mujer",15,464,"2003",464,0.960781877665963
"195",7102,"Constitución","Hombre",16,-438,"2003",438,0.906944962107094
"196",7102,"Constitución","Mujer",16,427,"2003",427,0.884167805524496
"197",7102,"Constitución","Hombre",17,-399,"2003",399,0.826189588768791
"198",7102,"Constitución","Mujer",17,391,"2003",391,0.809624383981447
"199",7102,"Constitución","Hombre",18,-366,"2003",366,0.757858119020996
"200",7102,"Constitución","Mujer",18,366,"2003",366,0.757858119020996
"201",7102,"Constitución","Hombre",19,-350,"2003",350,0.724727709446308
"202",7102,"Constitución","Mujer",19,356,"2003",356,0.737151613036816
"203",7102,"Constitución","Hombre",20,-360,"2003",360,0.745434215430488
"204",7102,"Constitución","Mujer",20,370,"2003",370,0.766140721414668
"205",7102,"Constitución","Hombre",21,-369,"2003",369,0.76407007081625
"206",7102,"Constitución","Mujer",21,384,"2003",384,0.795129829792521
"207",7102,"Constitución","Hombre",22,-365,"2003",365,0.755787468422578
"208",7102,"Constitución","Mujer",22,381,"2003",381,0.788917877997267
"209",7102,"Constitución","Hombre",23,-362,"2003",362,0.749575516627324
"210",7102,"Constitución","Mujer",23,374,"2003",374,0.774423323808341
"211",7102,"Constitución","Hombre",24,-367,"2003",367,0.759928769619414
"212",7102,"Constitución","Mujer",24,371,"2003",371,0.768211372013087
"213",7102,"Constitución","Hombre",25,-385,"2003",385,0.797200480390939
"214",7102,"Constitución","Mujer",25,382,"2003",382,0.790988528595685
"215",7102,"Constitución","Hombre",26,-410,"2003",410,0.848966745351389
"216",7102,"Constitución","Mujer",26,403,"2003",403,0.834472191162463
"217",7102,"Constitución","Hombre",27,-422,"2003",422,0.873814552532406
"218",7102,"Constitución","Mujer",27,413,"2003",413,0.855178697146644
"219",7102,"Constitución","Hombre",28,-421,"2003",421,0.871743901933988
"220",7102,"Constitución","Mujer",28,414,"2003",414,0.857249347745061
"221",7102,"Constitución","Hombre",29,-410,"2003",410,0.848966745351389
"222",7102,"Constitución","Mujer",29,406,"2003",406,0.840684142957717
"223",7102,"Constitución","Hombre",30,-387,"2003",387,0.801341781587775
"224",7102,"Constitución","Mujer",30,389,"2003",389,0.805483082784611
"225",7102,"Constitución","Hombre",31,-372,"2003",372,0.770282022611505
"226",7102,"Constitución","Mujer",31,377,"2003",377,0.780635275603595
"227",7102,"Constitución","Hombre",32,-363,"2003",363,0.751646167225742
"228",7102,"Constitución","Mujer",32,372,"2003",372,0.770282022611505
"229",7102,"Constitución","Hombre",33,-366,"2003",366,0.757858119020996
"230",7102,"Constitución","Mujer",33,373,"2003",373,0.772352673209923
"231",7102,"Constitución","Hombre",34,-373,"2003",373,0.772352673209923
"232",7102,"Constitución","Mujer",34,381,"2003",381,0.788917877997267
"233",7102,"Constitución","Hombre",35,-386,"2003",386,0.799271130989357
"234",7102,"Constitución","Mujer",35,389,"2003",389,0.805483082784611
"235",7102,"Constitución","Hombre",36,-395,"2003",395,0.817906986375119
"236",7102,"Constitución","Mujer",36,391,"2003",391,0.809624383981447
"237",7102,"Constitución","Hombre",37,-396,"2003",396,0.819977636973537
"238",7102,"Constitución","Mujer",37,384,"2003",384,0.795129829792521
"239",7102,"Constitución","Hombre",38,-391,"2003",391,0.809624383981447
"240",7102,"Constitución","Mujer",38,377,"2003",377,0.780635275603595
"241",7102,"Constitución","Hombre",39,-378,"2003",378,0.782705926202013
"242",7102,"Constitución","Mujer",39,364,"2003",364,0.75371681782416
"243",7102,"Constitución","Hombre",40,-368,"2003",368,0.761999420217832
"244",7102,"Constitución","Mujer",40,358,"2003",358,0.741292914233652
"245",7102,"Constitución","Hombre",41,-353,"2003",353,0.730939661241562
"246",7102,"Constitución","Mujer",41,346,"2003",346,0.716445107052636
"247",7102,"Constitución","Hombre",42,-338,"2003",338,0.699879902265292
"248",7102,"Constitución","Mujer",42,338,"2003",338,0.699879902265292
"249",7102,"Constitución","Hombre",43,-319,"2003",319,0.660537540895349
"250",7102,"Constitución","Mujer",43,328,"2003",328,0.679173396281112
"251",7102,"Constitución","Hombre",44,-307,"2003",307,0.635689733714333
"252",7102,"Constitución","Mujer",44,321,"2003",321,0.664678842092185
"253",7102,"Constitución","Hombre",45,-294,"2003",294,0.608771275934899
"254",7102,"Constitución","Mujer",45,308,"2003",308,0.637760384312751
"255",7102,"Constitución","Hombre",46,-294,"2003",294,0.608771275934899
"256",7102,"Constitución","Mujer",46,302,"2003",302,0.625336480722243
"257",7102,"Constitución","Hombre",47,-293,"2003",293,0.606700625336481
"258",7102,"Constitución","Mujer",47,293,"2003",293,0.606700625336481
"259",7102,"Constitución","Hombre",48,-292,"2003",292,0.604629974738063
"260",7102,"Constitución","Mujer",48,282,"2003",282,0.583923468753882
"261",7102,"Constitución","Hombre",49,-281,"2003",281,0.581852818155464
"262",7102,"Constitución","Mujer",49,266,"2003",266,0.550793059179194
"263",7102,"Constitución","Hombre",50,-270,"2003",270,0.559075661572866
"264",7102,"Constitución","Mujer",50,249,"2003",249,0.515591999006088
"265",7102,"Constitución","Hombre",51,-254,"2003",254,0.525945251998178
"266",7102,"Constitución","Mujer",51,236,"2003",236,0.488673541226653
"267",7102,"Constitución","Hombre",52,-239,"2003",239,0.494885493021907
"268",7102,"Constitución","Mujer",52,222,"2003",222,0.459684432848801
"269",7102,"Constitución","Hombre",53,-211,"2003",211,0.436907276266203
"270",7102,"Constitución","Mujer",53,192,"2003",192,0.39756491489626
"271",7102,"Constitución","Hombre",54,-200,"2003",200,0.414130119683605
"272",7102,"Constitución","Mujer",54,182,"2003",182,0.37685840891208
"273",7102,"Constitución","Hombre",55,-195,"2003",195,0.403776866691514
"274",7102,"Constitución","Mujer",55,176,"2003",176,0.364434505321572
"275",7102,"Constitución","Hombre",56,-187,"2003",187,0.38721166190417
"276",7102,"Constitución","Mujer",56,172,"2003",172,0.3561519029279
"277",7102,"Constitución","Hombre",57,-172,"2003",172,0.3561519029279
"278",7102,"Constitución","Mujer",57,160,"2003",160,0.331304095746884
"279",7102,"Constitución","Hombre",58,-154,"2003",154,0.318880192156376
"280",7102,"Constitución","Mujer",58,149,"2003",149,0.308526939164285
"281",7102,"Constitución","Hombre",59,-140,"2003",140,0.289891083778523
"282",7102,"Constitución","Mujer",59,140,"2003",140,0.289891083778523
"283",7102,"Constitución","Hombre",60,-128,"2003",128,0.265043276597507
"284",7102,"Constitución","Mujer",60,135,"2003",135,0.279537830786433
"285",7102,"Constitución","Hombre",61,-121,"2003",121,0.250548722408581
"286",7102,"Constitución","Mujer",61,131,"2003",131,0.271255228392761
"287",7102,"Constitución","Hombre",62,-117,"2003",117,0.242266120014909
"288",7102,"Constitución","Mujer",62,132,"2003",132,0.273325878991179
"289",7102,"Constitución","Hombre",63,-113,"2003",113,0.233983517621237
"290",7102,"Constitución","Mujer",63,136,"2003",136,0.281608481384851
"291",7102,"Constitución","Hombre",64,-109,"2003",109,0.225700915227564
"292",7102,"Constitución","Mujer",64,138,"2003",138,0.285749782581687
"293",7102,"Constitución","Hombre",65,-103,"2003",103,0.213277011637056
"294",7102,"Constitución","Mujer",65,131,"2003",131,0.271255228392761
"295",7102,"Constitución","Hombre",66,-98,"2003",98,0.202923758644966
"296",7102,"Constitución","Mujer",66,121,"2003",121,0.250548722408581
"297",7102,"Constitución","Hombre",67,-94,"2003",94,0.194641156251294
"298",7102,"Constitución","Mujer",67,109,"2003",109,0.225700915227564
"299",7102,"Constitución","Hombre",68,-90,"2003",90,0.186358553857622
"300",7102,"Constitución","Mujer",68,102,"2003",102,0.211206361038638
"301",7102,"Constitución","Hombre",69,-86,"2003",86,0.17807595146395
"302",7102,"Constitución","Mujer",69,99,"2003",99,0.204994409243384
"303",7102,"Constitución","Hombre",70,-84,"2003",84,0.173934650267114
"304",7102,"Constitución","Mujer",70,103,"2003",103,0.213277011637056
"305",7102,"Constitución","Hombre",71,-82,"2003",82,0.169793349070278
"306",7102,"Constitución","Mujer",71,102,"2003",102,0.211206361038638
"307",7102,"Constitución","Hombre",72,-80,"2003",80,0.165652047873442
"308",7102,"Constitución","Mujer",72,98,"2003",98,0.202923758644966
"309",7102,"Constitución","Hombre",73,-76,"2003",76,0.15736944547977
"310",7102,"Constitución","Mujer",73,91,"2003",91,0.18842920445604
"311",7102,"Constitución","Hombre",74,-71,"2003",71,0.14701619248768
"312",7102,"Constitución","Mujer",74,84,"2003",84,0.173934650267114
"313",7102,"Constitución","Hombre",75,-64,"2003",64,0.132521638298753
"314",7102,"Constitución","Mujer",75,76,"2003",76,0.15736944547977
"315",7102,"Constitución","Hombre",76,-58,"2003",58,0.120097734708245
"316",7102,"Constitución","Mujer",76,71,"2003",71,0.14701619248768
"317",7102,"Constitución","Hombre",77,-52,"2003",52,0.107673831117737
"318",7102,"Constitución","Mujer",77,68,"2003",68,0.140804240692426
"319",7102,"Constitución","Hombre",78,-48,"2003",48,0.0993912287240651
"320",7102,"Constitución","Mujer",78,65,"2003",65,0.134592288897171
"321",7102,"Constitución","Hombre",79,-39,"2003",39,0.0807553733383029
"322",7102,"Constitución","Mujer",79,60,"2003",60,0.124239035905081
"323",7102,"Constitución","Hombre",80,-217,"2003",217,0.449331179856711
"324",7102,"Constitución","Mujer",80,298,"2003",298,0.617053878328571
"325",7102,"Constitución","Hombre",0,-408,"2004",408,0.844056435930324
"326",7102,"Constitución","Mujer",0,385,"2004",385,0.796474823120526
"327",7102,"Constitución","Hombre",1,-412,"2004",412,0.85233149902768
"328",7102,"Constitución","Mujer",1,393,"2004",393,0.813024949315238
"329",7102,"Constitución","Hombre",2,-434,"2004",434,0.897844346063139
"330",7102,"Constitución","Mujer",2,418,"2004",418,0.864744093673714
"331",7102,"Constitución","Hombre",3,-441,"2004",441,0.912325706483512
"332",7102,"Constitución","Mujer",3,432,"2004",432,0.893706814514461
"333",7102,"Constitución","Hombre",4,-445,"2004",445,0.920600769580868
"334",7102,"Constitución","Mujer",4,435,"2004",435,0.899913111837478
"335",7102,"Constitución","Hombre",5,-445,"2004",445,0.920600769580868
"336",7102,"Constitución","Mujer",5,442,"2004",442,0.914394472257851
"337",7102,"Constitución","Hombre",6,-452,"2004",452,0.935082130001241
"338",7102,"Constitución","Mujer",6,445,"2004",445,0.920600769580868
"339",7102,"Constitución","Hombre",7,-460,"2004",460,0.951632256195953
"340",7102,"Constitución","Mujer",7,457,"2004",457,0.945425958872936
"341",7102,"Constitución","Hombre",8,-478,"2004",478,0.988870040134056
"342",7102,"Constitución","Mujer",8,472,"2004",472,0.976457445488022
"343",7102,"Constitución","Hombre",9,-492,"2004",492,1.0178327609748
"344",7102,"Constitución","Mujer",9,488,"2004",488,1.00955769787745
"345",7102,"Constitución","Hombre",10,-509,"2004",509,1.05300177913857
"346",7102,"Constitución","Mujer",10,503,"2004",503,1.04058918449253
"347",7102,"Constitución","Hombre",11,-517,"2004",517,1.06955190533328
"348",7102,"Constitución","Mujer",11,515,"2004",515,1.0654143737846
"349",7102,"Constitución","Hombre",12,-535,"2004",535,1.10678968927138
"350",7102,"Constitución","Mujer",12,531,"2004",531,1.09851462617402
"351",7102,"Constitución","Hombre",13,-543,"2004",543,1.12333981546609
"352",7102,"Constitución","Mujer",13,537,"2004",537,1.11092722082006
"353",7102,"Constitución","Hombre",14,-520,"2004",520,1.0757582026563
"354",7102,"Constitución","Mujer",14,508,"2004",508,1.05093301336423
"355",7102,"Constitución","Hombre",15,-499,"2004",499,1.03231412139518
"356",7102,"Constitución","Mujer",15,485,"2004",485,1.00335140055443
"357",7102,"Constitución","Hombre",16,-452,"2004",452,0.935082130001241
"358",7102,"Constitución","Mujer",16,442,"2004",442,0.914394472257851
"359",7102,"Constitución","Hombre",17,-407,"2004",407,0.841987670155985
"360",7102,"Constitución","Mujer",17,404,"2004",404,0.835781372832968
"361",7102,"Constitución","Hombre",18,-364,"2004",364,0.753030741859407
"362",7102,"Constitución","Mujer",18,368,"2004",368,0.761305804956763
"363",7102,"Constitución","Hombre",19,-342,"2004",342,0.707517894823948
"364",7102,"Constitución","Mujer",19,353,"2004",353,0.730274318341677
"365",7102,"Constitución","Hombre",20,-340,"2004",340,0.70338036327527
"366",7102,"Constitución","Mujer",20,354,"2004",354,0.732343084116016
"367",7102,"Constitución","Hombre",21,-357,"2004",357,0.738549381439033
"368",7102,"Constitución","Mujer",21,373,"2004",373,0.771649633828458
"369",7102,"Constitución","Hombre",22,-362,"2004",362,0.748893210310729
"370",7102,"Constitución","Mujer",22,381,"2004",381,0.78819976002317
"371",7102,"Constitución","Hombre",23,-362,"2004",362,0.748893210310729
"372",7102,"Constitución","Mujer",23,376,"2004",376,0.777855931151475
"373",7102,"Constitución","Hombre",24,-364,"2004",364,0.753030741859407
"374",7102,"Constitución","Mujer",24,370,"2004",370,0.765443336505441
"375",7102,"Constitución","Hombre",25,-376,"2004",376,0.777855931151475
"376",7102,"Constitución","Mujer",25,374,"2004",374,0.773718399602797
"377",7102,"Constitución","Hombre",26,-394,"2004",394,0.815093715089578
"378",7102,"Constitución","Mujer",26,388,"2004",388,0.802681120443543
"379",7102,"Constitución","Hombre",27,-418,"2004",418,0.864744093673714
"380",7102,"Constitución","Mujer",27,408,"2004",408,0.844056435930324
"381",7102,"Constitución","Hombre",28,-423,"2004",423,0.875087922545409
"382",7102,"Constitución","Mujer",28,415,"2004",415,0.858537796350697
"383",7102,"Constitución","Hombre",29,-416,"2004",416,0.860606562125036
"384",7102,"Constitución","Mujer",29,410,"2004",410,0.848193967479002
"385",7102,"Constitución","Hombre",30,-400,"2004",400,0.827506309735612
"386",7102,"Constitución","Mujer",30,401,"2004",401,0.829575075509951
"387",7102,"Constitución","Hombre",31,-376,"2004",376,0.777855931151475
"388",7102,"Constitución","Mujer",31,380,"2004",380,0.786130994248831
"389",7102,"Constitución","Hombre",32,-361,"2004",361,0.74682444453639
"390",7102,"Constitución","Mujer",32,368,"2004",368,0.761305804956763
"391",7102,"Constitución","Hombre",33,-355,"2004",355,0.734411849890355
