"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"154",13127,"Recoleta","Mujer",76,464,"2002",464,0.287644907321307
"155",13127,"Recoleta","Hombre",77,-230,"2002",230,0.142582604922199
"156",13127,"Recoleta","Mujer",77,417,"2002",417,0.25850846196764
"157",13127,"Recoleta","Hombre",78,-203,"2002",203,0.125844646953072
"158",13127,"Recoleta","Mujer",78,371,"2002",371,0.2299919409832
"159",13127,"Recoleta","Hombre",79,-170,"2002",170,0.105387142768582
"160",13127,"Recoleta","Mujer",79,319,"2002",319,0.197755873783398
"161",13127,"Recoleta","Hombre",80,-889,"2002",889,0.551112764242762
"162",13127,"Recoleta","Mujer",80,2161,"2002",2161,1.33965656189945
"163",13127,"Recoleta","Hombre",0,-1208,"2003",1208,0.760992818445256
"164",13127,"Recoleta","Mujer",0,1128,"2003",1128,0.710595943051531
"165",13127,"Recoleta","Hombre",1,-1199,"2003",1199,0.755323169963462
"166",13127,"Recoleta","Mujer",1,1133,"2003",1133,0.713745747763639
"167",13127,"Recoleta","Hombre",2,-1189,"2003",1189,0.749023560539247
"168",13127,"Recoleta","Mujer",2,1154,"2003",1154,0.726974927554492
"169",13127,"Recoleta","Hombre",3,-1182,"2003",1182,0.744613833942296
"170",13127,"Recoleta","Mujer",3,1172,"2003",1172,0.73831422451808
"171",13127,"Recoleta","Hombre",4,-1190,"2003",1190,0.749653521481668
"172",13127,"Recoleta","Mujer",4,1189,"2003",1189,0.749023560539247
"173",13127,"Recoleta","Hombre",5,-1192,"2003",1192,0.750913443366511
"174",13127,"Recoleta","Mujer",5,1194,"2003",1194,0.752173365251354
"175",13127,"Recoleta","Hombre",6,-1202,"2003",1202,0.757213052790727
"176",13127,"Recoleta","Mujer",6,1204,"2003",1204,0.75847297467557
"177",13127,"Recoleta","Hombre",7,-1229,"2003",1229,0.774221998236109
"178",13127,"Recoleta","Mujer",7,1224,"2003",1224,0.771072193524001
"179",13127,"Recoleta","Hombre",8,-1253,"2003",1253,0.789341060854227
"180",13127,"Recoleta","Mujer",8,1235,"2003",1235,0.778001763890639
"181",13127,"Recoleta","Hombre",9,-1272,"2003",1272,0.801310318760237
"182",13127,"Recoleta","Mujer",9,1241,"2003",1241,0.781781529545168
"183",13127,"Recoleta","Hombre",10,-1286,"2003",1286,0.810129771954139
"184",13127,"Recoleta","Mujer",10,1238,"2003",1238,0.779891646717903
"185",13127,"Recoleta","Hombre",11,-1325,"2003",1325,0.83469824870858
"186",13127,"Recoleta","Mujer",11,1251,"2003",1251,0.788081138969384
"187",13127,"Recoleta","Hombre",12,-1376,"2003",1376,0.86682625677208
"188",13127,"Recoleta","Mujer",12,1284,"2003",1284,0.808869850069296
"189",13127,"Recoleta","Hombre",13,-1364,"2003",1364,0.859266725463021
"190",13127,"Recoleta","Mujer",13,1276,"2003",1276,0.803830162529923
"191",13127,"Recoleta","Hombre",14,-1354,"2003",1354,0.852967116038806
"192",13127,"Recoleta","Mujer",14,1280,"2003",1280,0.806350006299609
"193",13127,"Recoleta","Hombre",15,-1292,"2003",1292,0.813909537608668
"194",13127,"Recoleta","Mujer",15,1227,"2003",1227,0.772962076351266
"195",13127,"Recoleta","Hombre",16,-1269,"2003",1269,0.799420435932972
"196",13127,"Recoleta","Mujer",16,1195,"2003",1195,0.752803326193776
"197",13127,"Recoleta","Hombre",17,-1272,"2003",1272,0.801310318760237
"198",13127,"Recoleta","Mujer",17,1185,"2003",1185,0.74650371676956
"199",13127,"Recoleta","Hombre",18,-1299,"2003",1299,0.818319264205619
"200",13127,"Recoleta","Mujer",18,1195,"2003",1195,0.752803326193776
"201",13127,"Recoleta","Hombre",19,-1341,"2003",1341,0.844777623787325
"202",13127,"Recoleta","Mujer",19,1234,"2003",1234,0.777371802948217
"203",13127,"Recoleta","Hombre",20,-1369,"2003",1369,0.862416530175129
"204",13127,"Recoleta","Mujer",20,1268,"2003",1268,0.798790474990551
"205",13127,"Recoleta","Hombre",21,-1387,"2003",1387,0.873755827138717
"206",13127,"Recoleta","Mujer",21,1298,"2003",1298,0.817689303263198
"207",13127,"Recoleta","Hombre",22,-1396,"2003",1396,0.879425475620512
"208",13127,"Recoleta","Mujer",22,1319,"2003",1319,0.830918483054051
"209",13127,"Recoleta","Hombre",23,-1413,"2003",1413,0.890134811641678
"210",13127,"Recoleta","Mujer",23,1329,"2003",1329,0.837218092478266
"211",13127,"Recoleta","Hombre",24,-1432,"2003",1432,0.902104069547688
"212",13127,"Recoleta","Mujer",24,1338,"2003",1338,0.84288774096006
"213",13127,"Recoleta","Hombre",25,-1469,"2003",1469,0.925412624417286
"214",13127,"Recoleta","Mujer",25,1347,"2003",1347,0.848557389441855
"215",13127,"Recoleta","Hombre",26,-1483,"2003",1483,0.934232077611188
"216",13127,"Recoleta","Mujer",26,1349,"2003",1349,0.849817311326698
"217",13127,"Recoleta","Hombre",27,-1469,"2003",1469,0.925412624417286
"218",13127,"Recoleta","Mujer",27,1334,"2003",1334,0.840367897190374
"219",13127,"Recoleta","Hombre",28,-1425,"2003",1425,0.897694342950737
"220",13127,"Recoleta","Mujer",28,1302,"2003",1302,0.820209147032884
"221",13127,"Recoleta","Hombre",29,-1346,"2003",1346,0.847927428499433
"222",13127,"Recoleta","Mujer",29,1240,"2003",1240,0.781151568602747
"223",13127,"Recoleta","Hombre",30,-1278,"2003",1278,0.805090084414766
"224",13127,"Recoleta","Mujer",30,1185,"2003",1185,0.74650371676956
"225",13127,"Recoleta","Hombre",31,-1223,"2003",1223,0.77044223258158
"226",13127,"Recoleta","Mujer",31,1132,"2003",1132,0.713115786821217
"227",13127,"Recoleta","Hombre",32,-1198,"2003",1198,0.754693209021041
"228",13127,"Recoleta","Mujer",32,1102,"2003",1102,0.69421695854857
"229",13127,"Recoleta","Hombre",33,-1186,"2003",1186,0.747133677711982
"230",13127,"Recoleta","Mujer",33,1085,"2003",1085,0.683507622527403
"231",13127,"Recoleta","Hombre",34,-1185,"2003",1185,0.74650371676956
"232",13127,"Recoleta","Mujer",34,1086,"2003",1086,0.684137583469825
"233",13127,"Recoleta","Hombre",35,-1177,"2003",1177,0.741464029230188
"234",13127,"Recoleta","Mujer",35,1094,"2003",1094,0.689177271009197
"235",13127,"Recoleta","Hombre",36,-1156,"2003",1156,0.728234849439335
"236",13127,"Recoleta","Mujer",36,1107,"2003",1107,0.697366763260678
"237",13127,"Recoleta","Hombre",37,-1134,"2003",1134,0.71437570870606
"238",13127,"Recoleta","Mujer",37,1134,"2003",1134,0.71437570870606
"239",13127,"Recoleta","Hombre",38,-1109,"2003",1109,0.698626685145521
"240",13127,"Recoleta","Mujer",38,1143,"2003",1143,0.720045357187854
"241",13127,"Recoleta","Hombre",39,-1085,"2003",1085,0.683507622527403
"242",13127,"Recoleta","Mujer",39,1132,"2003",1132,0.713115786821217
"243",13127,"Recoleta","Hombre",40,-1058,"2003",1058,0.666498677082021
"244",13127,"Recoleta","Mujer",40,1100,"2003",1100,0.692957036663727
"245",13127,"Recoleta","Hombre",41,-1035,"2003",1035,0.652009575406325
"246",13127,"Recoleta","Mujer",41,1070,"2003",1070,0.67405820839108
"247",13127,"Recoleta","Hombre",42,-1015,"2003",1015,0.639410356557893
"248",13127,"Recoleta","Mujer",42,1054,"2003",1054,0.663978833312335
"249",13127,"Recoleta","Hombre",43,-990,"2003",990,0.623661332997354
"250",13127,"Recoleta","Mujer",43,1039,"2003",1039,0.654529419176011
"251",13127,"Recoleta","Hombre",44,-973,"2003",973,0.612951996976188
"252",13127,"Recoleta","Mujer",44,1041,"2003",1041,0.655789341060854
"253",13127,"Recoleta","Hombre",45,-968,"2003",968,0.60980219226408
"254",13127,"Recoleta","Mujer",45,1050,"2003",1050,0.661458989542648
"255",13127,"Recoleta","Hombre",46,-970,"2003",970,0.611062114148923
"256",13127,"Recoleta","Mujer",46,1053,"2003",1053,0.663348872369913
"257",13127,"Recoleta","Hombre",47,-979,"2003",979,0.616731762630717
"258",13127,"Recoleta","Mujer",47,1045,"2003",1045,0.65830918483054
"259",13127,"Recoleta","Hombre",48,-985,"2003",985,0.620511528285246
"260",13127,"Recoleta","Mujer",48,1038,"2003",1038,0.65389945823359
"261",13127,"Recoleta","Hombre",49,-980,"2003",980,0.617361723573138
"262",13127,"Recoleta","Mujer",49,1033,"2003",1033,0.650749653521482
"263",13127,"Recoleta","Hombre",50,-967,"2003",967,0.609172231321658
"264",13127,"Recoleta","Mujer",50,1046,"2003",1046,0.658939145772962
"265",13127,"Recoleta","Hombre",51,-944,"2003",944,0.594683129645962
"266",13127,"Recoleta","Mujer",51,1038,"2003",1038,0.65389945823359
"267",13127,"Recoleta","Hombre",52,-909,"2003",909,0.572634496661207
"268",13127,"Recoleta","Mujer",52,1020,"2003",1020,0.642560161270001
"269",13127,"Recoleta","Hombre",53,-833,"2003",833,0.524757465037168
"270",13127,"Recoleta","Mujer",53,920,"2003",920,0.579564067027844
"271",13127,"Recoleta","Hombre",54,-776,"2003",776,0.488849691319138
"272",13127,"Recoleta","Mujer",54,864,"2003",864,0.544286254252236
"273",13127,"Recoleta","Hombre",55,-757,"2003",757,0.476880433413128
"274",13127,"Recoleta","Mujer",55,841,"2003",841,0.52979715257654
"275",13127,"Recoleta","Hombre",56,-731,"2003",731,0.460501448910168
"276",13127,"Recoleta","Mujer",56,808,"2003",808,0.509008441476628
"277",13127,"Recoleta","Hombre",57,-696,"2003",696,0.438452815925413
"278",13127,"Recoleta","Mujer",57,770,"2003",770,0.485069925664609
"279",13127,"Recoleta","Hombre",58,-663,"2003",663,0.417664104825501
"280",13127,"Recoleta","Mujer",58,751,"2003",751,0.473100667758599
"281",13127,"Recoleta","Hombre",59,-622,"2003",622,0.391835706186216
"282",13127,"Recoleta","Mujer",59,726,"2003",726,0.45735164419806
"283",13127,"Recoleta","Hombre",60,-593,"2003",593,0.373566838855991
"284",13127,"Recoleta","Mujer",60,712,"2003",712,0.448532191004158
"285",13127,"Recoleta","Hombre",61,-565,"2003",565,0.355927932468187
"286",13127,"Recoleta","Mujer",61,691,"2003",691,0.435303011213305
"287",13127,"Recoleta","Hombre",62,-550,"2003",550,0.346478518331863
"288",13127,"Recoleta","Mujer",62,673,"2003",673,0.423963714249717
"289",13127,"Recoleta","Hombre",63,-524,"2003",524,0.330099533828903
"290",13127,"Recoleta","Mujer",63,646,"2003",646,0.406954768804334
"291",13127,"Recoleta","Hombre",64,-498,"2003",498,0.313720549325942
"292",13127,"Recoleta","Mujer",64,622,"2003",622,0.391835706186216
"293",13127,"Recoleta","Hombre",65,-464,"2003",464,0.292301877283608
"294",13127,"Recoleta","Mujer",65,598,"2003",598,0.376716643568099
"295",13127,"Recoleta","Hombre",66,-431,"2003",431,0.271513166183697
"296",13127,"Recoleta","Mujer",66,575,"2003",575,0.362227541892403
"297",13127,"Recoleta","Hombre",67,-402,"2003",402,0.253244298853471
"298",13127,"Recoleta","Mujer",67,556,"2003",556,0.350258283986393
"299",13127,"Recoleta","Hombre",68,-383,"2003",383,0.241275040947461
"300",13127,"Recoleta","Mujer",68,552,"2003",552,0.347738440216707
"301",13127,"Recoleta","Hombre",69,-379,"2003",379,0.238755197177775
"302",13127,"Recoleta","Mujer",69,555,"2003",555,0.349628323043971
"303",13127,"Recoleta","Hombre",70,-377,"2003",377,0.237495275292932
"304",13127,"Recoleta","Mujer",70,562,"2003",562,0.354038049640922
"305",13127,"Recoleta","Hombre",71,-372,"2003",372,0.234345470580824
"306",13127,"Recoleta","Mujer",71,555,"2003",555,0.349628323043971
"307",13127,"Recoleta","Hombre",72,-355,"2003",355,0.223636134559657
"308",13127,"Recoleta","Mujer",72,550,"2003",550,0.346478518331863
"309",13127,"Recoleta","Hombre",73,-329,"2003",329,0.207257150056696
"310",13127,"Recoleta","Mujer",73,536,"2003",536,0.337659065137961
"311",13127,"Recoleta","Hombre",74,-304,"2003",304,0.191508126496157
"312",13127,"Recoleta","Mujer",74,525,"2003",525,0.330729494771324
"313",13127,"Recoleta","Hombre",75,-283,"2003",283,0.178278946705304
"314",13127,"Recoleta","Mujer",75,500,"2003",500,0.314980471210785
"315",13127,"Recoleta","Hombre",76,-266,"2003",266,0.167569610684138
"316",13127,"Recoleta","Mujer",76,472,"2003",472,0.297341564822981
"317",13127,"Recoleta","Hombre",77,-241,"2003",241,0.151820587123598
"318",13127,"Recoleta","Mujer",77,429,"2003",429,0.270253244298853
"319",13127,"Recoleta","Hombre",78,-211,"2003",211,0.132921758850951
"320",13127,"Recoleta","Mujer",78,381,"2003",381,0.240015119062618
"321",13127,"Recoleta","Hombre",79,-178,"2003",178,0.112133047751039
"322",13127,"Recoleta","Mujer",79,330,"2003",330,0.207887110999118
"323",13127,"Recoleta","Hombre",80,-903,"2003",903,0.568854731006678
"324",13127,"Recoleta","Mujer",80,2177,"2003",2177,1.37142497165176
"325",13127,"Recoleta","Hombre",0,-1160,"2004",1160,0.739154814701534
"326",13127,"Recoleta","Mujer",0,1085,"2004",1085,0.691364632716521
"327",13127,"Recoleta","Hombre",1,-1165,"2004",1165,0.742340826833869
"328",13127,"Recoleta","Mujer",1,1104,"2004",1104,0.703471478819391
"329",13127,"Recoleta","Hombre",2,-1149,"2004",1149,0.732145588010399
"330",13127,"Recoleta","Mujer",2,1110,"2004",1110,0.707294693378192
"331",13127,"Recoleta","Hombre",3,-1142,"2004",1142,0.727685171025131
"332",13127,"Recoleta","Mujer",3,1127,"2004",1127,0.718127134628129
"333",13127,"Recoleta","Hombre",4,-1137,"2004",1137,0.724499158892797
"334",13127,"Recoleta","Mujer",4,1132,"2004",1132,0.721313146760463
"335",13127,"Recoleta","Hombre",5,-1148,"2004",1148,0.731508385583932
"336",13127,"Recoleta","Mujer",5,1146,"2004",1146,0.730233980730999
"337",13127,"Recoleta","Hombre",6,-1154,"2004",1154,0.735331600142733
"338",13127,"Recoleta","Mujer",6,1151,"2004",1151,0.733419992863333
"339",13127,"Recoleta","Hombre",7,-1176,"2004",1176,0.749350053525004
"340",13127,"Recoleta","Mujer",7,1169,"2004",1169,0.744889636539736
"341",13127,"Recoleta","Hombre",8,-1206,"2004",1206,0.768466126319009
"342",13127,"Recoleta","Mujer",8,1187,"2004",1187,0.756359280216139
"343",13127,"Recoleta","Hombre",9,-1230,"2004",1230,0.783758984554213
"344",13127,"Recoleta","Mujer",9,1198,"2004",1198,0.763368506907274
"345",13127,"Recoleta","Hombre",10,-1243,"2004",1243,0.792042616098282
"346",13127,"Recoleta","Mujer",10,1195,"2004",1195,0.761456899627874
"347",13127,"Recoleta","Hombre",11,-1265,"2004",1265,0.806061069480553
"348",13127,"Recoleta","Mujer",11,1193,"2004",1193,0.76018249477494
"349",13127,"Recoleta","Hombre",12,-1308,"2004",1308,0.833460773818627
"350",13127,"Recoleta","Mujer",12,1219,"2004",1219,0.776749757863078
"351",13127,"Recoleta","Hombre",13,-1364,"2004",1364,0.86914410970077
"352",13127,"Recoleta","Mujer",13,1274,"2004",1274,0.811795891318754
"353",13127,"Recoleta","Hombre",14,-1349,"2004",1349,0.859586073303767
"354",13127,"Recoleta","Mujer",14,1273,"2004",1273,0.811158688892287
"355",13127,"Recoleta","Hombre",15,-1341,"2004",1341,0.854488453892032
"356",13127,"Recoleta","Mujer",15,1271,"2004",1271,0.809884284039354
"357",13127,"Recoleta","Hombre",16,-1290,"2004",1290,0.821991130142224
"358",13127,"Recoleta","Mujer",16,1214,"2004",1214,0.773563745730744
"359",13127,"Recoleta","Hombre",17,-1282,"2004",1282,0.816893510730489
"360",13127,"Recoleta","Mujer",17,1195,"2004",1195,0.761456899627874
"361",13127,"Recoleta","Hombre",18,-1296,"2004",1296,0.825814344701025
"362",13127,"Recoleta","Mujer",18,1192,"2004",1192,0.759545292348473
"363",13127,"Recoleta","Hombre",19,-1321,"2004",1321,0.841744405362696
"364",13127,"Recoleta","Mujer",19,1209,"2004",1209,0.77037773359841
"365",13127,"Recoleta","Hombre",20,-1355,"2004",1355,0.863409287862568
"366",13127,"Recoleta","Mujer",20,1245,"2004",1245,0.793317020951216
"367",13127,"Recoleta","Hombre",21,-1382,"2004",1382,0.880613753377173
"368",13127,"Recoleta","Mujer",21,1282,"2004",1282,0.816893510730489
