"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"141",10103,"Cochamó","Hombre",70,-11,"2002",11,0.242718446601942
"142",10103,"Cochamó","Mujer",70,17,"2002",17,0.375110326566637
"143",10103,"Cochamó","Hombre",71,-11,"2002",11,0.242718446601942
"144",10103,"Cochamó","Mujer",71,17,"2002",17,0.375110326566637
"145",10103,"Cochamó","Hombre",72,-12,"2002",12,0.264783759929391
"146",10103,"Cochamó","Mujer",72,15,"2002",15,0.330979699911739
"147",10103,"Cochamó","Hombre",73,-12,"2002",12,0.264783759929391
"148",10103,"Cochamó","Mujer",73,12,"2002",12,0.264783759929391
"149",10103,"Cochamó","Hombre",74,-11,"2002",11,0.242718446601942
"150",10103,"Cochamó","Mujer",74,12,"2002",12,0.264783759929391
"151",10103,"Cochamó","Hombre",75,-10,"2002",10,0.220653133274492
"152",10103,"Cochamó","Mujer",75,11,"2002",11,0.242718446601942
"153",10103,"Cochamó","Hombre",76,-10,"2002",10,0.220653133274492
"154",10103,"Cochamó","Mujer",76,10,"2002",10,0.220653133274492
"155",10103,"Cochamó","Hombre",77,-9,"2002",9,0.198587819947043
"156",10103,"Cochamó","Mujer",77,10,"2002",10,0.220653133274492
"157",10103,"Cochamó","Hombre",78,-7,"2002",7,0.154457193292145
"158",10103,"Cochamó","Mujer",78,10,"2002",10,0.220653133274492
"159",10103,"Cochamó","Hombre",79,-6,"2002",6,0.132391879964696
"160",10103,"Cochamó","Mujer",79,8,"2002",8,0.176522506619594
"161",10103,"Cochamó","Hombre",80,-33,"2002",33,0.728155339805825
"162",10103,"Cochamó","Mujer",80,51,"2002",51,1.12533097969991
"163",10103,"Cochamó","Hombre",0,-32,"2003",32,0.713489409141583
"164",10103,"Cochamó","Mujer",0,33,"2003",33,0.735785953177257
"165",10103,"Cochamó","Hombre",1,-33,"2003",33,0.735785953177257
"166",10103,"Cochamó","Mujer",1,33,"2003",33,0.735785953177257
"167",10103,"Cochamó","Hombre",2,-32,"2003",32,0.713489409141583
"168",10103,"Cochamó","Mujer",2,34,"2003",34,0.758082497212932
"169",10103,"Cochamó","Hombre",3,-30,"2003",30,0.668896321070234
"170",10103,"Cochamó","Mujer",3,36,"2003",36,0.802675585284281
"171",10103,"Cochamó","Hombre",4,-30,"2003",30,0.668896321070234
"172",10103,"Cochamó","Mujer",4,39,"2003",39,0.869565217391304
"173",10103,"Cochamó","Hombre",5,-31,"2003",31,0.691192865105909
"174",10103,"Cochamó","Mujer",5,38,"2003",38,0.84726867335563
"175",10103,"Cochamó","Hombre",6,-34,"2003",34,0.758082497212932
"176",10103,"Cochamó","Mujer",6,38,"2003",38,0.84726867335563
"177",10103,"Cochamó","Hombre",7,-35,"2003",35,0.780379041248606
"178",10103,"Cochamó","Mujer",7,37,"2003",37,0.824972129319955
"179",10103,"Cochamó","Hombre",8,-38,"2003",38,0.84726867335563
"180",10103,"Cochamó","Mujer",8,40,"2003",40,0.891861761426979
"181",10103,"Cochamó","Hombre",9,-39,"2003",39,0.869565217391304
"182",10103,"Cochamó","Mujer",9,45,"2003",45,1.00334448160535
"183",10103,"Cochamó","Hombre",10,-42,"2003",42,0.936454849498328
"184",10103,"Cochamó","Mujer",10,50,"2003",50,1.11482720178372
"185",10103,"Cochamó","Hombre",11,-44,"2003",44,0.981047937569677
"186",10103,"Cochamó","Mujer",11,50,"2003",50,1.11482720178372
"187",10103,"Cochamó","Hombre",12,-43,"2003",43,0.958751393534002
"188",10103,"Cochamó","Mujer",12,47,"2003",47,1.0479375696767
"189",10103,"Cochamó","Hombre",13,-37,"2003",37,0.824972129319955
"190",10103,"Cochamó","Mujer",13,39,"2003",39,0.869565217391304
"191",10103,"Cochamó","Hombre",14,-30,"2003",30,0.668896321070234
"192",10103,"Cochamó","Mujer",14,33,"2003",33,0.735785953177257
"193",10103,"Cochamó","Hombre",15,-24,"2003",24,0.535117056856187
"194",10103,"Cochamó","Mujer",15,28,"2003",28,0.624303232998885
"195",10103,"Cochamó","Hombre",16,-22,"2003",22,0.490523968784838
"196",10103,"Cochamó","Mujer",16,24,"2003",24,0.535117056856187
"197",10103,"Cochamó","Hombre",17,-25,"2003",25,0.557413600891862
"198",10103,"Cochamó","Mujer",17,25,"2003",25,0.557413600891862
"199",10103,"Cochamó","Hombre",18,-30,"2003",30,0.668896321070234
"200",10103,"Cochamó","Mujer",18,26,"2003",26,0.579710144927536
"201",10103,"Cochamó","Hombre",19,-36,"2003",36,0.802675585284281
"202",10103,"Cochamó","Mujer",19,27,"2003",27,0.602006688963211
"203",10103,"Cochamó","Hombre",20,-40,"2003",40,0.891861761426979
"204",10103,"Cochamó","Mujer",20,26,"2003",26,0.579710144927536
"205",10103,"Cochamó","Hombre",21,-40,"2003",40,0.891861761426979
"206",10103,"Cochamó","Mujer",21,25,"2003",25,0.557413600891862
"207",10103,"Cochamó","Hombre",22,-39,"2003",39,0.869565217391304
"208",10103,"Cochamó","Mujer",22,25,"2003",25,0.557413600891862
"209",10103,"Cochamó","Hombre",23,-35,"2003",35,0.780379041248606
"210",10103,"Cochamó","Mujer",23,27,"2003",27,0.602006688963211
"211",10103,"Cochamó","Hombre",24,-33,"2003",33,0.735785953177257
"212",10103,"Cochamó","Mujer",24,28,"2003",28,0.624303232998885
"213",10103,"Cochamó","Hombre",25,-33,"2003",33,0.735785953177257
"214",10103,"Cochamó","Mujer",25,30,"2003",30,0.668896321070234
"215",10103,"Cochamó","Hombre",26,-37,"2003",37,0.824972129319955
"216",10103,"Cochamó","Mujer",26,28,"2003",28,0.624303232998885
"217",10103,"Cochamó","Hombre",27,-41,"2003",41,0.914158305462653
"218",10103,"Cochamó","Mujer",27,28,"2003",28,0.624303232998885
"219",10103,"Cochamó","Hombre",28,-43,"2003",43,0.958751393534002
"220",10103,"Cochamó","Mujer",28,27,"2003",27,0.602006688963211
"221",10103,"Cochamó","Hombre",29,-44,"2003",44,0.981047937569677
"222",10103,"Cochamó","Mujer",29,29,"2003",29,0.64659977703456
"223",10103,"Cochamó","Hombre",30,-43,"2003",43,0.958751393534002
"224",10103,"Cochamó","Mujer",30,33,"2003",33,0.735785953177257
"225",10103,"Cochamó","Hombre",31,-42,"2003",42,0.936454849498328
"226",10103,"Cochamó","Mujer",31,36,"2003",36,0.802675585284281
"227",10103,"Cochamó","Hombre",32,-42,"2003",42,0.936454849498328
"228",10103,"Cochamó","Mujer",32,37,"2003",37,0.824972129319955
"229",10103,"Cochamó","Hombre",33,-43,"2003",43,0.958751393534002
"230",10103,"Cochamó","Mujer",33,35,"2003",35,0.780379041248606
"231",10103,"Cochamó","Hombre",34,-46,"2003",46,1.02564102564103
"232",10103,"Cochamó","Mujer",34,35,"2003",35,0.780379041248606
"233",10103,"Cochamó","Hombre",35,-46,"2003",46,1.02564102564103
"234",10103,"Cochamó","Mujer",35,37,"2003",37,0.824972129319955
"235",10103,"Cochamó","Hombre",36,-45,"2003",45,1.00334448160535
"236",10103,"Cochamó","Mujer",36,37,"2003",37,0.824972129319955
"237",10103,"Cochamó","Hombre",37,-42,"2003",42,0.936454849498328
"238",10103,"Cochamó","Mujer",37,38,"2003",38,0.84726867335563
"239",10103,"Cochamó","Hombre",38,-38,"2003",38,0.84726867335563
"240",10103,"Cochamó","Mujer",38,35,"2003",35,0.780379041248606
"241",10103,"Cochamó","Hombre",39,-36,"2003",36,0.802675585284281
"242",10103,"Cochamó","Mujer",39,33,"2003",33,0.735785953177257
"243",10103,"Cochamó","Hombre",40,-35,"2003",35,0.780379041248606
"244",10103,"Cochamó","Mujer",40,29,"2003",29,0.64659977703456
"245",10103,"Cochamó","Hombre",41,-35,"2003",35,0.780379041248606
"246",10103,"Cochamó","Mujer",41,27,"2003",27,0.602006688963211
"247",10103,"Cochamó","Hombre",42,-36,"2003",36,0.802675585284281
"248",10103,"Cochamó","Mujer",42,26,"2003",26,0.579710144927536
"249",10103,"Cochamó","Hombre",43,-35,"2003",35,0.780379041248606
"250",10103,"Cochamó","Mujer",43,26,"2003",26,0.579710144927536
"251",10103,"Cochamó","Hombre",44,-35,"2003",35,0.780379041248606
"252",10103,"Cochamó","Mujer",44,28,"2003",28,0.624303232998885
"253",10103,"Cochamó","Hombre",45,-33,"2003",33,0.735785953177257
"254",10103,"Cochamó","Mujer",45,30,"2003",30,0.668896321070234
"255",10103,"Cochamó","Hombre",46,-32,"2003",32,0.713489409141583
"256",10103,"Cochamó","Mujer",46,31,"2003",31,0.691192865105909
"257",10103,"Cochamó","Hombre",47,-30,"2003",30,0.668896321070234
"258",10103,"Cochamó","Mujer",47,30,"2003",30,0.668896321070234
"259",10103,"Cochamó","Hombre",48,-29,"2003",29,0.64659977703456
"260",10103,"Cochamó","Mujer",48,26,"2003",26,0.579710144927536
"261",10103,"Cochamó","Hombre",49,-29,"2003",29,0.64659977703456
"262",10103,"Cochamó","Mujer",49,22,"2003",22,0.490523968784838
"263",10103,"Cochamó","Hombre",50,-30,"2003",30,0.668896321070234
"264",10103,"Cochamó","Mujer",50,20,"2003",20,0.445930880713489
"265",10103,"Cochamó","Hombre",51,-30,"2003",30,0.668896321070234
"266",10103,"Cochamó","Mujer",51,20,"2003",20,0.445930880713489
"267",10103,"Cochamó","Hombre",52,-28,"2003",28,0.624303232998885
"268",10103,"Cochamó","Mujer",52,20,"2003",20,0.445930880713489
"269",10103,"Cochamó","Hombre",53,-25,"2003",25,0.557413600891862
"270",10103,"Cochamó","Mujer",53,18,"2003",18,0.40133779264214
"271",10103,"Cochamó","Hombre",54,-24,"2003",24,0.535117056856187
"272",10103,"Cochamó","Mujer",54,17,"2003",17,0.379041248606466
"273",10103,"Cochamó","Hombre",55,-23,"2003",23,0.512820512820513
"274",10103,"Cochamó","Mujer",55,19,"2003",19,0.423634336677815
"275",10103,"Cochamó","Hombre",56,-22,"2003",22,0.490523968784838
"276",10103,"Cochamó","Mujer",56,20,"2003",20,0.445930880713489
"277",10103,"Cochamó","Hombre",57,-19,"2003",19,0.423634336677815
"278",10103,"Cochamó","Mujer",57,19,"2003",19,0.423634336677815
"279",10103,"Cochamó","Hombre",58,-17,"2003",17,0.379041248606466
"280",10103,"Cochamó","Mujer",58,19,"2003",19,0.423634336677815
"281",10103,"Cochamó","Hombre",59,-17,"2003",17,0.379041248606466
"282",10103,"Cochamó","Mujer",59,18,"2003",18,0.40133779264214
"283",10103,"Cochamó","Hombre",60,-18,"2003",18,0.40133779264214
"284",10103,"Cochamó","Mujer",60,18,"2003",18,0.40133779264214
"285",10103,"Cochamó","Hombre",61,-18,"2003",18,0.40133779264214
"286",10103,"Cochamó","Mujer",61,17,"2003",17,0.379041248606466
"287",10103,"Cochamó","Hombre",62,-18,"2003",18,0.40133779264214
"288",10103,"Cochamó","Mujer",62,16,"2003",16,0.356744704570792
"289",10103,"Cochamó","Hombre",63,-17,"2003",17,0.379041248606466
"290",10103,"Cochamó","Mujer",63,15,"2003",15,0.334448160535117
"291",10103,"Cochamó","Hombre",64,-15,"2003",15,0.334448160535117
"292",10103,"Cochamó","Mujer",64,15,"2003",15,0.334448160535117
"293",10103,"Cochamó","Hombre",65,-14,"2003",14,0.312151616499443
"294",10103,"Cochamó","Mujer",65,16,"2003",16,0.356744704570792
"295",10103,"Cochamó","Hombre",66,-13,"2003",13,0.289855072463768
"296",10103,"Cochamó","Mujer",66,17,"2003",17,0.379041248606466
"297",10103,"Cochamó","Hombre",67,-14,"2003",14,0.312151616499443
"298",10103,"Cochamó","Mujer",67,17,"2003",17,0.379041248606466
"299",10103,"Cochamó","Hombre",68,-14,"2003",14,0.312151616499443
"300",10103,"Cochamó","Mujer",68,16,"2003",16,0.356744704570792
"301",10103,"Cochamó","Hombre",69,-13,"2003",13,0.289855072463768
"302",10103,"Cochamó","Mujer",69,15,"2003",15,0.334448160535117
"303",10103,"Cochamó","Hombre",70,-11,"2003",11,0.245261984392419
"304",10103,"Cochamó","Mujer",70,16,"2003",16,0.356744704570792
"305",10103,"Cochamó","Hombre",71,-11,"2003",11,0.245261984392419
"306",10103,"Cochamó","Mujer",71,16,"2003",16,0.356744704570792
"307",10103,"Cochamó","Hombre",72,-12,"2003",12,0.267558528428094
"308",10103,"Cochamó","Mujer",72,15,"2003",15,0.334448160535117
"309",10103,"Cochamó","Hombre",73,-12,"2003",12,0.267558528428094
"310",10103,"Cochamó","Mujer",73,13,"2003",13,0.289855072463768
"311",10103,"Cochamó","Hombre",74,-12,"2003",12,0.267558528428094
"312",10103,"Cochamó","Mujer",74,11,"2003",11,0.245261984392419
"313",10103,"Cochamó","Hombre",75,-11,"2003",11,0.245261984392419
"314",10103,"Cochamó","Mujer",75,10,"2003",10,0.222965440356745
"315",10103,"Cochamó","Hombre",76,-11,"2003",11,0.245261984392419
"316",10103,"Cochamó","Mujer",76,10,"2003",10,0.222965440356745
"317",10103,"Cochamó","Hombre",77,-9,"2003",9,0.20066889632107
"318",10103,"Cochamó","Mujer",77,11,"2003",11,0.245261984392419
"319",10103,"Cochamó","Hombre",78,-8,"2003",8,0.178372352285396
"320",10103,"Cochamó","Mujer",78,10,"2003",10,0.222965440356745
"321",10103,"Cochamó","Hombre",79,-6,"2003",6,0.133779264214047
"322",10103,"Cochamó","Mujer",79,9,"2003",9,0.20066889632107
"323",10103,"Cochamó","Hombre",80,-32,"2003",32,0.713489409141583
"324",10103,"Cochamó","Mujer",80,58,"2003",58,1.29319955406912
"325",10103,"Cochamó","Hombre",0,-31,"2004",31,0.698198198198198
"326",10103,"Cochamó","Mujer",0,32,"2004",32,0.720720720720721
"327",10103,"Cochamó","Hombre",1,-31,"2004",31,0.698198198198198
"328",10103,"Cochamó","Mujer",1,32,"2004",32,0.720720720720721
"329",10103,"Cochamó","Hombre",2,-31,"2004",31,0.698198198198198
"330",10103,"Cochamó","Mujer",2,33,"2004",33,0.743243243243243
"331",10103,"Cochamó","Hombre",3,-29,"2004",29,0.653153153153153
"332",10103,"Cochamó","Mujer",3,35,"2004",35,0.788288288288288
"333",10103,"Cochamó","Hombre",4,-29,"2004",29,0.653153153153153
"334",10103,"Cochamó","Mujer",4,37,"2004",37,0.833333333333333
"335",10103,"Cochamó","Hombre",5,-30,"2004",30,0.675675675675676
"336",10103,"Cochamó","Mujer",5,37,"2004",37,0.833333333333333
"337",10103,"Cochamó","Hombre",6,-33,"2004",33,0.743243243243243
"338",10103,"Cochamó","Mujer",6,37,"2004",37,0.833333333333333
"339",10103,"Cochamó","Hombre",7,-34,"2004",34,0.765765765765766
"340",10103,"Cochamó","Mujer",7,36,"2004",36,0.810810810810811
"341",10103,"Cochamó","Hombre",8,-36,"2004",36,0.810810810810811
"342",10103,"Cochamó","Mujer",8,39,"2004",39,0.878378378378378
"343",10103,"Cochamó","Hombre",9,-38,"2004",38,0.855855855855856
"344",10103,"Cochamó","Mujer",9,43,"2004",43,0.968468468468468
"345",10103,"Cochamó","Hombre",10,-40,"2004",40,0.900900900900901
"346",10103,"Cochamó","Mujer",10,48,"2004",48,1.08108108108108
"347",10103,"Cochamó","Hombre",11,-42,"2004",42,0.945945945945946
"348",10103,"Cochamó","Mujer",11,48,"2004",48,1.08108108108108
"349",10103,"Cochamó","Hombre",12,-41,"2004",41,0.923423423423423
"350",10103,"Cochamó","Mujer",12,45,"2004",45,1.01351351351351
"351",10103,"Cochamó","Hombre",13,-37,"2004",37,0.833333333333333
"352",10103,"Cochamó","Mujer",13,40,"2004",40,0.900900900900901
"353",10103,"Cochamó","Hombre",14,-30,"2004",30,0.675675675675676
"354",10103,"Cochamó","Mujer",14,33,"2004",33,0.743243243243243
"355",10103,"Cochamó","Hombre",15,-26,"2004",26,0.585585585585586
"356",10103,"Cochamó","Mujer",15,29,"2004",29,0.653153153153153
"357",10103,"Cochamó","Hombre",16,-23,"2004",23,0.518018018018018
"358",10103,"Cochamó","Mujer",16,25,"2004",25,0.563063063063063
"359",10103,"Cochamó","Hombre",17,-25,"2004",25,0.563063063063063
"360",10103,"Cochamó","Mujer",17,25,"2004",25,0.563063063063063
"361",10103,"Cochamó","Hombre",18,-29,"2004",29,0.653153153153153
"362",10103,"Cochamó","Mujer",18,25,"2004",25,0.563063063063063
"363",10103,"Cochamó","Hombre",19,-35,"2004",35,0.788288288288288
"364",10103,"Cochamó","Mujer",19,26,"2004",26,0.585585585585586
"365",10103,"Cochamó","Hombre",20,-38,"2004",38,0.855855855855856
"366",10103,"Cochamó","Mujer",20,25,"2004",25,0.563063063063063
"367",10103,"Cochamó","Hombre",21,-39,"2004",39,0.878378378378378
"368",10103,"Cochamó","Mujer",21,25,"2004",25,0.563063063063063
"369",10103,"Cochamó","Hombre",22,-38,"2004",38,0.855855855855856
"370",10103,"Cochamó","Mujer",22,24,"2004",24,0.540540540540541
"371",10103,"Cochamó","Hombre",23,-34,"2004",34,0.765765765765766
"372",10103,"Cochamó","Mujer",23,26,"2004",26,0.585585585585586
"373",10103,"Cochamó","Hombre",24,-32,"2004",32,0.720720720720721
"374",10103,"Cochamó","Mujer",24,27,"2004",27,0.608108108108108
"375",10103,"Cochamó","Hombre",25,-32,"2004",32,0.720720720720721
"376",10103,"Cochamó","Mujer",25,29,"2004",29,0.653153153153153
"377",10103,"Cochamó","Hombre",26,-35,"2004",35,0.788288288288288
"378",10103,"Cochamó","Mujer",26,28,"2004",28,0.630630630630631
"379",10103,"Cochamó","Hombre",27,-39,"2004",39,0.878378378378378
"380",10103,"Cochamó","Mujer",27,27,"2004",27,0.608108108108108
"381",10103,"Cochamó","Hombre",28,-42,"2004",42,0.945945945945946
