"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"41",13113,"La Reina","Hombre",20,-877,"2002",877,0.879630093981003
"42",13113,"La Reina","Mujer",20,873,"2002",873,0.875618098113359
"43",13113,"La Reina","Hombre",21,-838,"2002",838,0.840513134271472
"44",13113,"La Reina","Mujer",21,867,"2002",867,0.869600104311893
"45",13113,"La Reina","Hombre",22,-813,"2002",813,0.815438160098695
"46",13113,"La Reina","Mujer",22,868,"2002",868,0.870603103278804
"47",13113,"La Reina","Hombre",23,-798,"2002",798,0.800393175595029
"48",13113,"La Reina","Mujer",23,871,"2002",871,0.873612100179537
"49",13113,"La Reina","Hombre",24,-799,"2002",799,0.80139617456194
"50",13113,"La Reina","Mujer",24,875,"2002",875,0.877624096047181
"51",13113,"La Reina","Hombre",25,-784,"2002",784,0.786351190058274
"52",13113,"La Reina","Mujer",25,845,"2002",845,0.847534127039849
"53",13113,"La Reina","Hombre",26,-749,"2002",749,0.751246226216387
"54",13113,"La Reina","Mujer",26,808,"2002",808,0.81042316526414
"55",13113,"La Reina","Hombre",27,-706,"2002",706,0.708117270639211
"56",13113,"La Reina","Mujer",27,772,"2002",772,0.774315202455341
"57",13113,"La Reina","Hombre",28,-664,"2002",664,0.665991314028947
"58",13113,"La Reina","Mujer",28,735,"2002",735,0.737204240679632
"59",13113,"La Reina","Hombre",29,-645,"2002",645,0.646934333657636
"60",13113,"La Reina","Mujer",29,714,"2002",714,0.7161412623745
"61",13113,"La Reina","Hombre",30,-631,"2002",631,0.632892348120881
"62",13113,"La Reina","Mujer",30,700,"2002",700,0.702099276837745
"63",13113,"La Reina","Hombre",31,-622,"2002",622,0.623865357418682
"64",13113,"La Reina","Mujer",31,704,"2002",704,0.706111272705389
"65",13113,"La Reina","Hombre",32,-617,"2002",617,0.618850362584127
"66",13113,"La Reina","Mujer",32,718,"2002",718,0.720153258242144
"67",13113,"La Reina","Hombre",33,-628,"2002",628,0.629883351220148
"68",13113,"La Reina","Mujer",33,747,"2002",747,0.749240228282565
"69",13113,"La Reina","Hombre",34,-648,"2002",648,0.64994333055837
"70",13113,"La Reina","Mujer",34,772,"2002",772,0.774315202455341
"71",13113,"La Reina","Hombre",35,-669,"2002",669,0.671006308863502
"72",13113,"La Reina","Mujer",35,781,"2002",781,0.783342193157541
"73",13113,"La Reina","Hombre",36,-683,"2002",683,0.685048294400257
"74",13113,"La Reina","Mujer",36,782,"2002",782,0.784345192124452
"75",13113,"La Reina","Hombre",37,-693,"2002",693,0.695078284069367
"76",13113,"La Reina","Mujer",37,775,"2002",775,0.777324199356075
"77",13113,"La Reina","Hombre",38,-694,"2002",694,0.696081283036278
"78",13113,"La Reina","Mujer",38,776,"2002",776,0.778327198322986
"79",13113,"La Reina","Hombre",39,-689,"2002",689,0.691066288201723
"80",13113,"La Reina","Mujer",39,779,"2002",779,0.781336195223719
"81",13113,"La Reina","Hombre",40,-681,"2002",681,0.683042296466435
"82",13113,"La Reina","Mujer",40,786,"2002",786,0.788357187992096
"83",13113,"La Reina","Hombre",41,-670,"2002",670,0.672009307830413
"84",13113,"La Reina","Mujer",41,780,"2002",780,0.78233919419063
"85",13113,"La Reina","Hombre",42,-658,"2002",658,0.65997332022748
"86",13113,"La Reina","Mujer",42,769,"2002",769,0.771306205554608
"87",13113,"La Reina","Hombre",43,-653,"2002",653,0.654958325392925
"88",13113,"La Reina","Mujer",43,770,"2002",770,0.772309204521519
"89",13113,"La Reina","Hombre",44,-665,"2002",665,0.666994312995858
"90",13113,"La Reina","Mujer",44,785,"2002",785,0.787354189025185
"91",13113,"La Reina","Hombre",45,-677,"2002",677,0.67903030059879
"92",13113,"La Reina","Mujer",45,801,"2002",801,0.803402172495762
"93",13113,"La Reina","Hombre",46,-678,"2002",678,0.680033299565701
"94",13113,"La Reina","Mujer",46,790,"2002",790,0.792369183859741
"95",13113,"La Reina","Hombre",47,-663,"2002",663,0.664988315062035
"96",13113,"La Reina","Mujer",47,773,"2002",773,0.775318201422252
"97",13113,"La Reina","Hombre",48,-647,"2002",647,0.648940331591458
"98",13113,"La Reina","Mujer",48,755,"2002",755,0.757264220017853
"99",13113,"La Reina","Hombre",49,-635,"2002",635,0.636904343988526
"100",13113,"La Reina","Mujer",49,754,"2002",754,0.756261221050942
"101",13113,"La Reina","Hombre",50,-622,"2002",622,0.623865357418682
"102",13113,"La Reina","Mujer",50,744,"2002",744,0.746231231381832
"103",13113,"La Reina","Hombre",51,-593,"2002",593,0.594778387378261
"104",13113,"La Reina","Mujer",51,714,"2002",714,0.7161412623745
"105",13113,"La Reina","Hombre",52,-539,"2002",539,0.540616443165064
"106",13113,"La Reina","Mujer",52,636,"2002",636,0.637907342955437
"107",13113,"La Reina","Hombre",53,-511,"2002",511,0.512532472091554
"108",13113,"La Reina","Mujer",53,584,"2002",584,0.585751396676061
"109",13113,"La Reina","Hombre",54,-507,"2002",507,0.50852047622391
"110",13113,"La Reina","Mujer",54,579,"2002",579,0.580736401841506
"111",13113,"La Reina","Hombre",55,-499,"2002",499,0.500496484488621
"112",13113,"La Reina","Mujer",55,555,"2002",555,0.556664426635641
"113",13113,"La Reina","Hombre",56,-464,"2002",464,0.465391520646734
"114",13113,"La Reina","Mujer",56,530,"2002",530,0.531589452462864
"115",13113,"La Reina","Hombre",57,-434,"2002",434,0.435301551639402
"116",13113,"La Reina","Mujer",57,498,"2002",498,0.49949348552171
"117",13113,"La Reina","Hombre",58,-397,"2002",397,0.398190589863692
"118",13113,"La Reina","Mujer",58,469,"2002",469,0.470406515481289
"119",13113,"La Reina","Hombre",59,-375,"2002",375,0.376124612591649
"120",13113,"La Reina","Mujer",59,436,"2002",436,0.437307549573224
"121",13113,"La Reina","Hombre",60,-353,"2002",353,0.354058635319606
"122",13113,"La Reina","Mujer",60,416,"2002",416,0.417247570235003
"123",13113,"La Reina","Hombre",61,-336,"2002",336,0.337007652882118
"124",13113,"La Reina","Mujer",61,397,"2002",397,0.398190589863692
"125",13113,"La Reina","Hombre",62,-314,"2002",314,0.314941675610074
"126",13113,"La Reina","Mujer",62,388,"2002",388,0.389163599161493
"127",13113,"La Reina","Hombre",63,-301,"2002",301,0.30190268904023
"128",13113,"La Reina","Mujer",63,375,"2002",375,0.376124612591649
"129",13113,"La Reina","Hombre",64,-289,"2002",289,0.289866701437298
"130",13113,"La Reina","Mujer",64,362,"2002",362,0.363085626021805
"131",13113,"La Reina","Hombre",65,-277,"2002",277,0.277830713834365
"132",13113,"La Reina","Mujer",65,347,"2002",347,0.348040641518139
"133",13113,"La Reina","Hombre",66,-258,"2002",258,0.258773733463055
"134",13113,"La Reina","Mujer",66,331,"2002",331,0.331992658047562
"135",13113,"La Reina","Hombre",67,-237,"2002",237,0.237710755157922
"136",13113,"La Reina","Mujer",67,323,"2002",323,0.323968666312274
"137",13113,"La Reina","Hombre",68,-223,"2002",223,0.223668769621167
"138",13113,"La Reina","Mujer",68,324,"2002",324,0.324971665279185
"139",13113,"La Reina","Hombre",69,-217,"2002",217,0.217650775819701
"140",13113,"La Reina","Mujer",69,330,"2002",330,0.330989659080651
"141",13113,"La Reina","Hombre",70,-218,"2002",218,0.218653774786612
"142",13113,"La Reina","Mujer",70,331,"2002",331,0.331992658047562
"143",13113,"La Reina","Hombre",71,-212,"2002",212,0.212635780985146
"144",13113,"La Reina","Mujer",71,324,"2002",324,0.324971665279185
"145",13113,"La Reina","Hombre",72,-204,"2002",204,0.204611789249857
"146",13113,"La Reina","Mujer",72,309,"2002",309,0.309926680775519
"147",13113,"La Reina","Hombre",73,-192,"2002",192,0.192575801646924
"148",13113,"La Reina","Mujer",73,291,"2002",291,0.29187269937112
"149",13113,"La Reina","Hombre",74,-182,"2002",182,0.182545811977814
"150",13113,"La Reina","Mujer",74,275,"2002",275,0.275824715900543
"151",13113,"La Reina","Hombre",75,-167,"2002",167,0.167500827474148
"152",13113,"La Reina","Mujer",75,260,"2002",260,0.260779731396877
"153",13113,"La Reina","Hombre",76,-150,"2002",150,0.15044984503666
"154",13113,"La Reina","Mujer",76,246,"2002",246,0.246737745860122
"155",13113,"La Reina","Hombre",77,-132,"2002",132,0.13239586363226
"156",13113,"La Reina","Mujer",77,223,"2002",223,0.223668769621167
"157",13113,"La Reina","Hombre",78,-120,"2002",120,0.120359876029328
"158",13113,"La Reina","Mujer",78,206,"2002",206,0.206617787183679
"159",13113,"La Reina","Hombre",79,-108,"2002",108,0.108323888426395
"160",13113,"La Reina","Mujer",79,189,"2002",189,0.189566804746191
"161",13113,"La Reina","Hombre",80,-602,"2002",602,0.603805378080461
"162",13113,"La Reina","Mujer",80,1485,"2002",1485,1.48945346586293
"163",13113,"La Reina","Hombre",0,-667,"2003",667,0.66806891025641
"164",13113,"La Reina","Mujer",0,594,"2003",594,0.594951923076923
"165",13113,"La Reina","Hombre",1,-681,"2003",681,0.682091346153846
"166",13113,"La Reina","Mujer",1,595,"2003",595,0.595953525641026
"167",13113,"La Reina","Hombre",2,-701,"2003",701,0.702123397435897
"168",13113,"La Reina","Mujer",2,609,"2003",609,0.609975961538462
"169",13113,"La Reina","Hombre",3,-721,"2003",721,0.722155448717949
"170",13113,"La Reina","Mujer",3,625,"2003",625,0.626001602564103
"171",13113,"La Reina","Hombre",4,-738,"2003",738,0.739182692307692
"172",13113,"La Reina","Mujer",4,654,"2003",654,0.655048076923077
"173",13113,"La Reina","Hombre",5,-751,"2003",751,0.752203525641026
"174",13113,"La Reina","Mujer",5,680,"2003",680,0.681089743589744
"175",13113,"La Reina","Hombre",6,-773,"2003",773,0.774238782051282
"176",13113,"La Reina","Mujer",6,710,"2003",710,0.71113782051282
"177",13113,"La Reina","Hombre",7,-800,"2003",800,0.801282051282051
"178",13113,"La Reina","Mujer",7,744,"2003",744,0.745192307692308
"179",13113,"La Reina","Hombre",8,-823,"2003",823,0.82431891025641
"180",13113,"La Reina","Mujer",8,771,"2003",771,0.772235576923077
"181",13113,"La Reina","Hombre",9,-839,"2003",839,0.840344551282051
"182",13113,"La Reina","Mujer",9,785,"2003",785,0.786258012820513
"183",13113,"La Reina","Hombre",10,-857,"2003",857,0.858373397435897
"184",13113,"La Reina","Mujer",10,796,"2003",796,0.797275641025641
"185",13113,"La Reina","Hombre",11,-888,"2003",888,0.889423076923077
"186",13113,"La Reina","Mujer",11,825,"2003",825,0.826322115384615
"187",13113,"La Reina","Hombre",12,-922,"2003",922,0.923477564102564
"188",13113,"La Reina","Mujer",12,865,"2003",865,0.866386217948718
"189",13113,"La Reina","Hombre",13,-909,"2003",909,0.910456730769231
"190",13113,"La Reina","Mujer",13,859,"2003",859,0.860376602564103
"191",13113,"La Reina","Hombre",14,-907,"2003",907,0.908453525641026
"192",13113,"La Reina","Mujer",14,851,"2003",851,0.852363782051282
"193",13113,"La Reina","Hombre",15,-878,"2003",878,0.879407051282051
"194",13113,"La Reina","Mujer",15,821,"2003",821,0.822315705128205
"195",13113,"La Reina","Hombre",16,-871,"2003",871,0.872395833333333
"196",13113,"La Reina","Mujer",16,826,"2003",826,0.827323717948718
"197",13113,"La Reina","Hombre",17,-871,"2003",871,0.872395833333333
"198",13113,"La Reina","Mujer",17,840,"2003",840,0.841346153846154
"199",13113,"La Reina","Hombre",18,-884,"2003",884,0.885416666666667
"200",13113,"La Reina","Mujer",18,857,"2003",857,0.858373397435897
"201",13113,"La Reina","Hombre",19,-893,"2003",893,0.89443108974359
"202",13113,"La Reina","Mujer",19,867,"2003",867,0.868389423076923
"203",13113,"La Reina","Hombre",20,-881,"2003",881,0.882411858974359
"204",13113,"La Reina","Mujer",20,871,"2003",871,0.872395833333333
"205",13113,"La Reina","Hombre",21,-845,"2003",845,0.846354166666667
"206",13113,"La Reina","Mujer",21,868,"2003",868,0.869391025641026
"207",13113,"La Reina","Hombre",22,-816,"2003",816,0.817307692307692
"208",13113,"La Reina","Mujer",22,864,"2003",864,0.865384615384615
"209",13113,"La Reina","Hombre",23,-790,"2003",790,0.791266025641026
"210",13113,"La Reina","Mujer",23,854,"2003",854,0.85536858974359
"211",13113,"La Reina","Hombre",24,-777,"2003",777,0.778245192307692
"212",13113,"La Reina","Mujer",24,830,"2003",830,0.831330128205128
"213",13113,"La Reina","Hombre",25,-765,"2003",765,0.766225961538462
"214",13113,"La Reina","Mujer",25,815,"2003",815,0.81630608974359
"215",13113,"La Reina","Hombre",26,-742,"2003",742,0.743189102564103
"216",13113,"La Reina","Mujer",26,793,"2003",793,0.794270833333333
"217",13113,"La Reina","Hombre",27,-706,"2003",706,0.70713141025641
"218",13113,"La Reina","Mujer",27,763,"2003",763,0.764222756410256
"219",13113,"La Reina","Hombre",28,-675,"2003",675,0.676081730769231
"220",13113,"La Reina","Mujer",28,740,"2003",740,0.741185897435897
"221",13113,"La Reina","Hombre",29,-650,"2003",650,0.651041666666667
"222",13113,"La Reina","Mujer",29,715,"2003",715,0.716145833333333
"223",13113,"La Reina","Hombre",30,-637,"2003",637,0.638020833333333
"224",13113,"La Reina","Mujer",30,702,"2003",702,0.703125
"225",13113,"La Reina","Hombre",31,-621,"2003",621,0.621995192307692
"226",13113,"La Reina","Mujer",31,698,"2003",698,0.69911858974359
"227",13113,"La Reina","Hombre",32,-609,"2003",609,0.609975961538462
"228",13113,"La Reina","Mujer",32,702,"2003",702,0.703125
"229",13113,"La Reina","Hombre",33,-607,"2003",607,0.607972756410256
"230",13113,"La Reina","Mujer",33,718,"2003",718,0.719150641025641
"231",13113,"La Reina","Hombre",34,-632,"2003",632,0.63301282051282
"232",13113,"La Reina","Mujer",34,747,"2003",747,0.748197115384615
"233",13113,"La Reina","Hombre",35,-661,"2003",661,0.662059294871795
"234",13113,"La Reina","Mujer",35,767,"2003",767,0.768229166666667
"235",13113,"La Reina","Hombre",36,-683,"2003",683,0.684094551282051
"236",13113,"La Reina","Mujer",36,775,"2003",775,0.776241987179487
"237",13113,"La Reina","Hombre",37,-692,"2003",692,0.693108974358974
"238",13113,"La Reina","Mujer",37,771,"2003",771,0.772235576923077
"239",13113,"La Reina","Hombre",38,-697,"2003",697,0.698116987179487
"240",13113,"La Reina","Mujer",38,778,"2003",778,0.779246794871795
"241",13113,"La Reina","Hombre",39,-697,"2003",697,0.698116987179487
"242",13113,"La Reina","Mujer",39,785,"2003",785,0.786258012820513
"243",13113,"La Reina","Hombre",40,-690,"2003",690,0.691105769230769
"244",13113,"La Reina","Mujer",40,793,"2003",793,0.794270833333333
"245",13113,"La Reina","Hombre",41,-677,"2003",677,0.678084935897436
"246",13113,"La Reina","Mujer",41,787,"2003",787,0.788261217948718
"247",13113,"La Reina","Hombre",42,-668,"2003",668,0.669070512820513
"248",13113,"La Reina","Mujer",42,778,"2003",778,0.779246794871795
"249",13113,"La Reina","Hombre",43,-660,"2003",660,0.661057692307692
"250",13113,"La Reina","Mujer",43,776,"2003",776,0.77724358974359
"251",13113,"La Reina","Hombre",44,-668,"2003",668,0.669070512820513
"252",13113,"La Reina","Mujer",44,786,"2003",786,0.787259615384615
"253",13113,"La Reina","Hombre",45,-682,"2003",682,0.683092948717949
"254",13113,"La Reina","Mujer",45,802,"2003",802,0.803285256410256
"255",13113,"La Reina","Hombre",46,-683,"2003",683,0.684094551282051
"256",13113,"La Reina","Mujer",46,794,"2003",794,0.795272435897436
"257",13113,"La Reina","Hombre",47,-667,"2003",667,0.66806891025641
"258",13113,"La Reina","Mujer",47,778,"2003",778,0.779246794871795
"259",13113,"La Reina","Hombre",48,-650,"2003",650,0.651041666666667
"260",13113,"La Reina","Mujer",48,760,"2003",760,0.761217948717949
"261",13113,"La Reina","Hombre",49,-636,"2003",636,0.637019230769231
"262",13113,"La Reina","Mujer",49,754,"2003",754,0.755208333333333
"263",13113,"La Reina","Hombre",50,-628,"2003",628,0.62900641025641
"264",13113,"La Reina","Mujer",50,749,"2003",749,0.75020032051282
"265",13113,"La Reina","Hombre",51,-606,"2003",606,0.606971153846154
"266",13113,"La Reina","Mujer",51,727,"2003",727,0.728165064102564
"267",13113,"La Reina","Hombre",52,-574,"2003",574,0.574919871794872
"268",13113,"La Reina","Mujer",52,689,"2003",689,0.690104166666667
"269",13113,"La Reina","Hombre",53,-532,"2003",532,0.532852564102564
"270",13113,"La Reina","Mujer",53,612,"2003",612,0.612980769230769
"271",13113,"La Reina","Hombre",54,-501,"2003",501,0.501802884615385
"272",13113,"La Reina","Mujer",54,574,"2003",574,0.574919871794872
"273",13113,"La Reina","Hombre",55,-505,"2003",505,0.505809294871795
"274",13113,"La Reina","Mujer",55,565,"2003",565,0.565905448717949
"275",13113,"La Reina","Hombre",56,-474,"2003",474,0.474759615384615
"276",13113,"La Reina","Mujer",56,544,"2003",544,0.544871794871795
"277",13113,"La Reina","Hombre",57,-443,"2003",443,0.443709935897436
"278",13113,"La Reina","Mujer",57,513,"2003",513,0.513822115384615
"279",13113,"La Reina","Hombre",58,-405,"2003",405,0.405649038461538
"280",13113,"La Reina","Mujer",58,480,"2003",480,0.480769230769231
"281",13113,"La Reina","Hombre",59,-381,"2003",381,0.381610576923077
"282",13113,"La Reina","Mujer",59,443,"2003",443,0.443709935897436
"283",13113,"La Reina","Hombre",60,-358,"2003",358,0.358573717948718
"284",13113,"La Reina","Mujer",60,422,"2003",422,0.422676282051282
"285",13113,"La Reina","Hombre",61,-341,"2003",341,0.341546474358974
"286",13113,"La Reina","Mujer",61,403,"2003",403,0.403645833333333
"287",13113,"La Reina","Hombre",62,-320,"2003",320,0.320512820512821
"288",13113,"La Reina","Mujer",62,395,"2003",395,0.395633012820513
"289",13113,"La Reina","Hombre",63,-306,"2003",306,0.306490384615385
"290",13113,"La Reina","Mujer",63,381,"2003",381,0.381610576923077
"291",13113,"La Reina","Hombre",64,-294,"2003",294,0.294471153846154
"292",13113,"La Reina","Mujer",64,369,"2003",369,0.369591346153846
"293",13113,"La Reina","Hombre",65,-283,"2003",283,0.283453525641026
"294",13113,"La Reina","Mujer",65,354,"2003",354,0.354567307692308
"295",13113,"La Reina","Hombre",66,-264,"2003",264,0.264423076923077
"296",13113,"La Reina","Mujer",66,337,"2003",337,0.337540064102564
"297",13113,"La Reina","Hombre",67,-241,"2003",241,0.241386217948718
"298",13113,"La Reina","Mujer",67,326,"2003",326,0.326522435897436
"299",13113,"La Reina","Hombre",68,-223,"2003",223,0.223357371794872
"300",13113,"La Reina","Mujer",68,321,"2003",321,0.321514423076923
"301",13113,"La Reina","Hombre",69,-215,"2003",215,0.215344551282051
"302",13113,"La Reina","Mujer",69,322,"2003",322,0.322516025641026
"303",13113,"La Reina","Hombre",70,-215,"2003",215,0.215344551282051
"304",13113,"La Reina","Mujer",70,324,"2003",324,0.324519230769231
"305",13113,"La Reina","Hombre",71,-211,"2003",211,0.211338141025641
"306",13113,"La Reina","Mujer",71,320,"2003",320,0.320512820512821
"307",13113,"La Reina","Hombre",72,-205,"2003",205,0.205328525641026
"308",13113,"La Reina","Mujer",72,310,"2003",310,0.310496794871795
"309",13113,"La Reina","Hombre",73,-194,"2003",194,0.194310897435897
"310",13113,"La Reina","Mujer",73,294,"2003",294,0.294471153846154
"311",13113,"La Reina","Hombre",74,-188,"2003",188,0.188301282051282
"312",13113,"La Reina","Mujer",74,282,"2003",282,0.282451923076923
"313",13113,"La Reina","Hombre",75,-175,"2003",175,0.175280448717949
"314",13113,"La Reina","Mujer",75,271,"2003",271,0.271434294871795
"315",13113,"La Reina","Hombre",76,-161,"2003",161,0.161258012820513
"316",13113,"La Reina","Mujer",76,259,"2003",259,0.259415064102564
"317",13113,"La Reina","Hombre",77,-143,"2003",143,0.143229166666667
"318",13113,"La Reina","Mujer",77,239,"2003",239,0.239383012820513
"319",13113,"La Reina","Hombre",78,-129,"2003",129,0.129206730769231
"320",13113,"La Reina","Mujer",78,219,"2003",219,0.219350961538462
"321",13113,"La Reina","Hombre",79,-117,"2003",117,0.1171875
"322",13113,"La Reina","Mujer",79,202,"2003",202,0.202323717948718
"323",13113,"La Reina","Hombre",80,-638,"2003",638,0.639022435897436
"324",13113,"La Reina","Mujer",80,1548,"2003",1548,1.55048076923077
"325",13113,"La Reina","Hombre",0,-645,"2004",645,0.646467481182284
"326",13113,"La Reina","Mujer",0,576,"2004",576,0.577310494823249
"327",13113,"La Reina","Hombre",1,-666,"2004",666,0.667515259639381
"328",13113,"La Reina","Mujer",1,586,"2004",586,0.587333246469486
"329",13113,"La Reina","Hombre",2,-684,"2004",684,0.685556212602608
"330",13113,"La Reina","Mujer",2,595,"2004",595,0.596353722951099
"331",13113,"La Reina","Hombre",3,-704,"2004",704,0.705601715895082
"332",13113,"La Reina","Mujer",3,611,"2004",611,0.612390125585078
"333",13113,"La Reina","Hombre",4,-715,"2004",715,0.716626742705943
"334",13113,"La Reina","Mujer",4,633,"2004",633,0.634440179206799
"335",13113,"La Reina","Hombre",5,-732,"2004",732,0.733665420504545
"336",13113,"La Reina","Mujer",5,663,"2004",663,0.66450843414551
"337",13113,"La Reina","Hombre",6,-750,"2004",750,0.751706373467772
"338",13113,"La Reina","Mujer",6,690,"2004",690,0.69156986359035
"339",13113,"La Reina","Hombre",7,-774,"2004",774,0.775760977418741
"340",13113,"La Reina","Mujer",7,720,"2004",720,0.721638118529061
"341",13113,"La Reina","Hombre",8,-800,"2004",800,0.801820131698957
"342",13113,"La Reina","Mujer",8,748,"2004",748,0.749701823138524
"343",13113,"La Reina","Hombre",9,-820,"2004",820,0.821865634991431
"344",13113,"La Reina","Mujer",9,765,"2004",765,0.766740500937127
"345",13113,"La Reina","Hombre",10,-838,"2004",838,0.839906587954657
"346",13113,"La Reina","Mujer",10,776,"2004",776,0.777765527747988
"347",13113,"La Reina","Hombre",11,-860,"2004",860,0.861956641576378
"348",13113,"La Reina","Mujer",11,797,"2004",797,0.798813306205086
"349",13113,"La Reina","Hombre",12,-889,"2004",889,0.891022621350466
"350",13113,"La Reina","Mujer",12,832,"2004",832,0.833892936966915
"351",13113,"La Reina","Hombre",13,-923,"2004",923,0.925099976947671
"352",13113,"La Reina","Mujer",13,870,"2004",870,0.871979393222615
"353",13113,"La Reina","Hombre",14,-917,"2004",917,0.919086325959929
"354",13113,"La Reina","Mujer",14,860,"2004",860,0.861956641576378
"355",13113,"La Reina","Hombre",15,-924,"2004",924,0.926102252112295
"356",13113,"La Reina","Mujer",15,862,"2004",862,0.863961191905626
"357",13113,"La Reina","Hombre",16,-897,"2004",897,0.899040822667455
"358",13113,"La Reina","Mujer",16,847,"2004",847,0.84892706443627
"359",13113,"La Reina","Hombre",17,-890,"2004",890,0.892024896515089
"360",13113,"La Reina","Mujer",17,853,"2004",853,0.854940715424013
"361",13113,"La Reina","Hombre",18,-893,"2004",893,0.89503172200896
"362",13113,"La Reina","Mujer",18,858,"2004",858,0.859952091247131
"363",13113,"La Reina","Hombre",19,-888,"2004",888,0.890020346185842
"364",13113,"La Reina","Mujer",19,854,"2004",854,0.855942990588636
"365",13113,"La Reina","Hombre",20,-879,"2004",879,0.880999869704229
"366",13113,"La Reina","Mujer",20,859,"2004",859,0.860954366411755
"367",13113,"La Reina","Hombre",21,-847,"2004",847,0.84892706443627
"368",13113,"La Reina","Mujer",21,860,"2004",860,0.861956641576378
"369",13113,"La Reina","Hombre",22,-821,"2004",821,0.822867910156054
"370",13113,"La Reina","Mujer",22,860,"2004",860,0.861956641576378
"371",13113,"La Reina","Hombre",23,-792,"2004",792,0.793801930381967
"372",13113,"La Reina","Mujer",23,844,"2004",844,0.845920238942399
"373",13113,"La Reina","Hombre",24,-769,"2004",769,0.770749601595622
"374",13113,"La Reina","Mujer",24,816,"2004",816,0.817856534332936
"375",13113,"La Reina","Hombre",25,-745,"2004",745,0.746694997644653
"376",13113,"La Reina","Mujer",25,783,"2004",783,0.784781453900354
"377",13113,"La Reina","Hombre",26,-725,"2004",725,0.726649494352179
"378",13113,"La Reina","Mujer",26,762,"2004",762,0.763733675443256
"379",13113,"La Reina","Hombre",27,-699,"2004",699,0.700590340071963
"380",13113,"La Reina","Mujer",27,748,"2004",748,0.749701823138524
"381",13113,"La Reina","Hombre",28,-675,"2004",675,0.676535736120995
"382",13113,"La Reina","Mujer",28,732,"2004",732,0.733665420504545
"383",13113,"La Reina","Hombre",29,-661,"2004",661,0.662503883816263
"384",13113,"La Reina","Mujer",29,719,"2004",719,0.720635843364437
"385",13113,"La Reina","Hombre",30,-642,"2004",642,0.643460655688413
"386",13113,"La Reina","Mujer",30,701,"2004",701,0.702594890401211
"387",13113,"La Reina","Hombre",31,-626,"2004",626,0.627424253054434
"388",13113,"La Reina","Mujer",31,698,"2004",698,0.69958806490734
"389",13113,"La Reina","Hombre",32,-607,"2004",607,0.608381024926583
"390",13113,"La Reina","Mujer",32,694,"2004",694,0.695578964248845
"391",13113,"La Reina","Hombre",33,-598,"2004",598,0.59936054844497
"392",13113,"La Reina","Mujer",33,701,"2004",701,0.702594890401211
