"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"219",7110,"San Rafael","Hombre",28,-64,"2003",64,0.794734881410654
"220",7110,"San Rafael","Mujer",28,65,"2003",65,0.807152613932696
"221",7110,"San Rafael","Hombre",29,-65,"2003",65,0.807152613932696
"222",7110,"San Rafael","Mujer",29,65,"2003",65,0.807152613932696
"223",7110,"San Rafael","Hombre",30,-65,"2003",65,0.807152613932696
"224",7110,"San Rafael","Mujer",30,64,"2003",64,0.794734881410654
"225",7110,"San Rafael","Hombre",31,-64,"2003",64,0.794734881410654
"226",7110,"San Rafael","Mujer",31,62,"2003",62,0.769899416366571
"227",7110,"San Rafael","Hombre",32,-62,"2003",62,0.769899416366571
"228",7110,"San Rafael","Mujer",32,62,"2003",62,0.769899416366571
"229",7110,"San Rafael","Hombre",33,-61,"2003",61,0.75748168384453
"230",7110,"San Rafael","Mujer",33,60,"2003",60,0.745063951322488
"231",7110,"San Rafael","Hombre",34,-61,"2003",61,0.75748168384453
"232",7110,"San Rafael","Mujer",34,60,"2003",60,0.745063951322488
"233",7110,"San Rafael","Hombre",35,-59,"2003",59,0.732646218800447
"234",7110,"San Rafael","Mujer",35,60,"2003",60,0.745063951322488
"235",7110,"San Rafael","Hombre",36,-58,"2003",58,0.720228486278406
"236",7110,"San Rafael","Mujer",36,61,"2003",61,0.75748168384453
"237",7110,"San Rafael","Hombre",37,-55,"2003",55,0.682975288712281
"238",7110,"San Rafael","Mujer",37,60,"2003",60,0.745063951322488
"239",7110,"San Rafael","Hombre",38,-54,"2003",54,0.67055755619024
"240",7110,"San Rafael","Mujer",38,60,"2003",60,0.745063951322488
"241",7110,"San Rafael","Hombre",39,-52,"2003",52,0.645722091146157
"242",7110,"San Rafael","Mujer",39,59,"2003",59,0.732646218800447
"243",7110,"San Rafael","Hombre",40,-51,"2003",51,0.633304358624115
"244",7110,"San Rafael","Mujer",40,59,"2003",59,0.732646218800447
"245",7110,"San Rafael","Hombre",41,-52,"2003",52,0.645722091146157
"246",7110,"San Rafael","Mujer",41,55,"2003",55,0.682975288712281
"247",7110,"San Rafael","Hombre",42,-54,"2003",54,0.67055755619024
"248",7110,"San Rafael","Mujer",42,50,"2003",50,0.620886626102074
"249",7110,"San Rafael","Hombre",43,-56,"2003",56,0.695393021234323
"250",7110,"San Rafael","Mujer",43,46,"2003",46,0.571215696013908
"251",7110,"San Rafael","Hombre",44,-58,"2003",58,0.720228486278406
"252",7110,"San Rafael","Mujer",44,45,"2003",45,0.558797963491866
"253",7110,"San Rafael","Hombre",45,-56,"2003",56,0.695393021234323
"254",7110,"San Rafael","Mujer",45,45,"2003",45,0.558797963491866
"255",7110,"San Rafael","Hombre",46,-53,"2003",53,0.658139823668198
"256",7110,"San Rafael","Mujer",46,46,"2003",46,0.571215696013908
"257",7110,"San Rafael","Hombre",47,-50,"2003",50,0.620886626102074
"258",7110,"San Rafael","Mujer",47,47,"2003",47,0.583633428535949
"259",7110,"San Rafael","Hombre",48,-47,"2003",47,0.583633428535949
"260",7110,"San Rafael","Mujer",48,47,"2003",47,0.583633428535949
"261",7110,"San Rafael","Hombre",49,-44,"2003",44,0.546380230969825
"262",7110,"San Rafael","Mujer",49,47,"2003",47,0.583633428535949
"263",7110,"San Rafael","Hombre",50,-43,"2003",43,0.533962498447783
"264",7110,"San Rafael","Mujer",50,46,"2003",46,0.571215696013908
"265",7110,"San Rafael","Hombre",51,-43,"2003",43,0.533962498447783
"266",7110,"San Rafael","Mujer",51,46,"2003",46,0.571215696013908
"267",7110,"San Rafael","Hombre",52,-42,"2003",42,0.521544765925742
"268",7110,"San Rafael","Mujer",52,45,"2003",45,0.558797963491866
"269",7110,"San Rafael","Hombre",53,-41,"2003",41,0.5091270334037
"270",7110,"San Rafael","Mujer",53,41,"2003",41,0.5091270334037
"271",7110,"San Rafael","Hombre",54,-40,"2003",40,0.496709300881659
"272",7110,"San Rafael","Mujer",54,40,"2003",40,0.496709300881659
"273",7110,"San Rafael","Hombre",55,-39,"2003",39,0.484291568359618
"274",7110,"San Rafael","Mujer",55,37,"2003",37,0.459456103315535
"275",7110,"San Rafael","Hombre",56,-36,"2003",36,0.447038370793493
"276",7110,"San Rafael","Mujer",56,36,"2003",36,0.447038370793493
"277",7110,"San Rafael","Hombre",57,-34,"2003",34,0.42220290574941
"278",7110,"San Rafael","Mujer",57,32,"2003",32,0.397367440705327
"279",7110,"San Rafael","Hombre",58,-34,"2003",34,0.42220290574941
"280",7110,"San Rafael","Mujer",58,31,"2003",31,0.384949708183286
"281",7110,"San Rafael","Hombre",59,-34,"2003",34,0.42220290574941
"282",7110,"San Rafael","Mujer",59,29,"2003",29,0.360114243139203
"283",7110,"San Rafael","Hombre",60,-35,"2003",35,0.434620638271452
"284",7110,"San Rafael","Mujer",60,29,"2003",29,0.360114243139203
"285",7110,"San Rafael","Hombre",61,-33,"2003",33,0.409785173227369
"286",7110,"San Rafael","Mujer",61,30,"2003",30,0.372531975661244
"287",7110,"San Rafael","Hombre",62,-31,"2003",31,0.384949708183286
"288",7110,"San Rafael","Mujer",62,30,"2003",30,0.372531975661244
"289",7110,"San Rafael","Hombre",63,-28,"2003",28,0.347696510617161
"290",7110,"San Rafael","Mujer",63,30,"2003",30,0.372531975661244
"291",7110,"San Rafael","Hombre",64,-25,"2003",25,0.310443313051037
"292",7110,"San Rafael","Mujer",64,28,"2003",28,0.347696510617161
"293",7110,"San Rafael","Hombre",65,-21,"2003",21,0.260772382962871
"294",7110,"San Rafael","Mujer",65,26,"2003",26,0.322861045573078
"295",7110,"San Rafael","Hombre",66,-19,"2003",19,0.235936917918788
"296",7110,"San Rafael","Mujer",66,24,"2003",24,0.298025580528995
"297",7110,"San Rafael","Hombre",67,-18,"2003",18,0.223519185396747
"298",7110,"San Rafael","Mujer",67,23,"2003",23,0.285607848006954
"299",7110,"San Rafael","Hombre",68,-19,"2003",19,0.235936917918788
"300",7110,"San Rafael","Mujer",68,22,"2003",22,0.273190115484912
"301",7110,"San Rafael","Hombre",69,-21,"2003",21,0.260772382962871
"302",7110,"San Rafael","Mujer",69,21,"2003",21,0.260772382962871
"303",7110,"San Rafael","Hombre",70,-21,"2003",21,0.260772382962871
"304",7110,"San Rafael","Mujer",70,20,"2003",20,0.248354650440829
"305",7110,"San Rafael","Hombre",71,-22,"2003",22,0.273190115484912
"306",7110,"San Rafael","Mujer",71,19,"2003",19,0.235936917918788
"307",7110,"San Rafael","Hombre",72,-20,"2003",20,0.248354650440829
"308",7110,"San Rafael","Mujer",72,16,"2003",16,0.198683720352664
"309",7110,"San Rafael","Hombre",73,-19,"2003",19,0.235936917918788
"310",7110,"San Rafael","Mujer",73,15,"2003",15,0.186265987830622
"311",7110,"San Rafael","Hombre",74,-16,"2003",16,0.198683720352664
"312",7110,"San Rafael","Mujer",74,15,"2003",15,0.186265987830622
"313",7110,"San Rafael","Hombre",75,-14,"2003",14,0.173848255308581
"314",7110,"San Rafael","Mujer",75,16,"2003",16,0.198683720352664
"315",7110,"San Rafael","Hombre",76,-13,"2003",13,0.161430522786539
"316",7110,"San Rafael","Mujer",76,15,"2003",15,0.186265987830622
"317",7110,"San Rafael","Hombre",77,-12,"2003",12,0.149012790264498
"318",7110,"San Rafael","Mujer",77,14,"2003",14,0.173848255308581
"319",7110,"San Rafael","Hombre",78,-11,"2003",11,0.136595057742456
"320",7110,"San Rafael","Mujer",78,11,"2003",11,0.136595057742456
"321",7110,"San Rafael","Hombre",79,-9,"2003",9,0.111759592698373
"322",7110,"San Rafael","Mujer",79,10,"2003",10,0.124177325220415
"323",7110,"San Rafael","Hombre",80,-64,"2003",64,0.794734881410654
"324",7110,"San Rafael","Mujer",80,74,"2003",74,0.918912206631069
"325",7110,"San Rafael","Hombre",0,-65,"2004",65,0.797937638104591
"326",7110,"San Rafael","Mujer",0,70,"2004",70,0.859317456420329
"327",7110,"San Rafael","Hombre",1,-64,"2004",64,0.785661674441444
"328",7110,"San Rafael","Mujer",1,70,"2004",70,0.859317456420329
"329",7110,"San Rafael","Hombre",2,-66,"2004",66,0.810213601767739
"330",7110,"San Rafael","Mujer",2,71,"2004",71,0.871593420083477
"331",7110,"San Rafael","Hombre",3,-65,"2004",65,0.797937638104591
"332",7110,"San Rafael","Mujer",3,71,"2004",71,0.871593420083477
"333",7110,"San Rafael","Hombre",4,-66,"2004",66,0.810213601767739
"334",7110,"San Rafael","Mujer",4,70,"2004",70,0.859317456420329
"335",7110,"San Rafael","Hombre",5,-69,"2004",69,0.847041492757181
"336",7110,"San Rafael","Mujer",5,70,"2004",70,0.859317456420329
"337",7110,"San Rafael","Hombre",6,-73,"2004",73,0.896145347409772
"338",7110,"San Rafael","Mujer",6,70,"2004",70,0.859317456420329
"339",7110,"San Rafael","Hombre",7,-78,"2004",78,0.957525165725509
"340",7110,"San Rafael","Mujer",7,71,"2004",71,0.871593420083477
"341",7110,"San Rafael","Hombre",8,-81,"2004",81,0.994353056714952
"342",7110,"San Rafael","Mujer",8,73,"2004",73,0.896145347409772
"343",7110,"San Rafael","Hombre",9,-81,"2004",81,0.994353056714952
"344",7110,"San Rafael","Mujer",9,74,"2004",74,0.908421311072919
"345",7110,"San Rafael","Hombre",10,-81,"2004",81,0.994353056714952
"346",7110,"San Rafael","Mujer",10,78,"2004",78,0.957525165725509
"347",7110,"San Rafael","Hombre",11,-83,"2004",83,1.01890498404125
"348",7110,"San Rafael","Mujer",11,79,"2004",79,0.969801129388657
"349",7110,"San Rafael","Hombre",12,-85,"2004",85,1.04345691136754
"350",7110,"San Rafael","Mujer",12,82,"2004",82,1.0066290203781
"351",7110,"San Rafael","Hombre",13,-87,"2004",87,1.06800883869384
"352",7110,"San Rafael","Mujer",13,83,"2004",83,1.01890498404125
"353",7110,"San Rafael","Hombre",14,-80,"2004",80,0.982077093051805
"354",7110,"San Rafael","Mujer",14,78,"2004",78,0.957525165725509
"355",7110,"San Rafael","Hombre",15,-74,"2004",74,0.908421311072919
"356",7110,"San Rafael","Mujer",15,77,"2004",77,0.945249202062362
"357",7110,"San Rafael","Hombre",16,-68,"2004",68,0.834765529094034
"358",7110,"San Rafael","Mujer",16,74,"2004",74,0.908421311072919
"359",7110,"San Rafael","Hombre",17,-64,"2004",64,0.785661674441444
"360",7110,"San Rafael","Mujer",17,70,"2004",70,0.859317456420329
"361",7110,"San Rafael","Hombre",18,-61,"2004",61,0.748833783452001
"362",7110,"San Rafael","Mujer",18,65,"2004",65,0.797937638104591
"363",7110,"San Rafael","Hombre",19,-59,"2004",59,0.724281856125706
"364",7110,"San Rafael","Mujer",19,60,"2004",60,0.736557819788853
"365",7110,"San Rafael","Hombre",20,-58,"2004",58,0.712005892462558
"366",7110,"San Rafael","Mujer",20,59,"2004",59,0.724281856125706
"367",7110,"San Rafael","Hombre",21,-58,"2004",58,0.712005892462558
"368",7110,"San Rafael","Mujer",21,61,"2004",61,0.748833783452001
"369",7110,"San Rafael","Hombre",22,-58,"2004",58,0.712005892462558
"370",7110,"San Rafael","Mujer",22,61,"2004",61,0.748833783452001
"371",7110,"San Rafael","Hombre",23,-56,"2004",56,0.687453965136263
"372",7110,"San Rafael","Mujer",23,59,"2004",59,0.724281856125706
"373",7110,"San Rafael","Hombre",24,-54,"2004",54,0.662902037809968
"374",7110,"San Rafael","Mujer",24,58,"2004",58,0.712005892462558
"375",7110,"San Rafael","Hombre",25,-55,"2004",55,0.675178001473116
"376",7110,"San Rafael","Mujer",25,57,"2004",57,0.699729928799411
"377",7110,"San Rafael","Hombre",26,-58,"2004",58,0.712005892462558
"378",7110,"San Rafael","Mujer",26,59,"2004",59,0.724281856125706
"379",7110,"San Rafael","Hombre",27,-63,"2004",63,0.773385710778296
"380",7110,"San Rafael","Mujer",27,62,"2004",62,0.761109747115149
"381",7110,"San Rafael","Hombre",28,-65,"2004",65,0.797937638104591
