"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"41",5602,"Algarrobo","Hombre",20,-59,"2002",59,0.652438350105054
"42",5602,"Algarrobo","Mujer",20,62,"2002",62,0.685613181466328
"43",5602,"Algarrobo","Hombre",21,-56,"2002",56,0.61926351874378
"44",5602,"Algarrobo","Mujer",21,63,"2002",63,0.696671458586752
"45",5602,"Algarrobo","Hombre",22,-56,"2002",56,0.61926351874378
"46",5602,"Algarrobo","Mujer",22,61,"2002",61,0.674554904345903
"47",5602,"Algarrobo","Hombre",23,-57,"2002",57,0.630321795864204
"48",5602,"Algarrobo","Mujer",23,61,"2002",61,0.674554904345903
"49",5602,"Algarrobo","Hombre",24,-61,"2002",61,0.674554904345903
"50",5602,"Algarrobo","Mujer",24,62,"2002",62,0.685613181466328
"51",5602,"Algarrobo","Hombre",25,-60,"2002",60,0.663496627225478
"52",5602,"Algarrobo","Mujer",25,64,"2002",64,0.707729735707177
"53",5602,"Algarrobo","Hombre",26,-60,"2002",60,0.663496627225478
"54",5602,"Algarrobo","Mujer",26,65,"2002",65,0.718788012827601
"55",5602,"Algarrobo","Hombre",27,-61,"2002",61,0.674554904345903
"56",5602,"Algarrobo","Mujer",27,66,"2002",66,0.729846289948026
"57",5602,"Algarrobo","Hombre",28,-65,"2002",65,0.718788012827601
"58",5602,"Algarrobo","Mujer",28,66,"2002",66,0.729846289948026
"59",5602,"Algarrobo","Hombre",29,-68,"2002",68,0.751962844188875
"60",5602,"Algarrobo","Mujer",29,66,"2002",66,0.729846289948026
"61",5602,"Algarrobo","Hombre",30,-72,"2002",72,0.796195952670574
"62",5602,"Algarrobo","Mujer",30,66,"2002",66,0.729846289948026
"63",5602,"Algarrobo","Hombre",31,-74,"2002",74,0.818312506911423
"64",5602,"Algarrobo","Mujer",31,68,"2002",68,0.751962844188875
"65",5602,"Algarrobo","Hombre",32,-76,"2002",76,0.840429061152272
"66",5602,"Algarrobo","Mujer",32,68,"2002",68,0.751962844188875
"67",5602,"Algarrobo","Hombre",33,-75,"2002",75,0.829370784031848
"68",5602,"Algarrobo","Mujer",33,67,"2002",67,0.740904567068451
"69",5602,"Algarrobo","Hombre",34,-73,"2002",73,0.807254229790999
"70",5602,"Algarrobo","Mujer",34,67,"2002",67,0.740904567068451
"71",5602,"Algarrobo","Hombre",35,-70,"2002",70,0.774079398429725
"72",5602,"Algarrobo","Mujer",35,67,"2002",67,0.740904567068451
"73",5602,"Algarrobo","Hombre",36,-69,"2002",69,0.7630211213093
"74",5602,"Algarrobo","Mujer",36,74,"2002",74,0.818312506911423
"75",5602,"Algarrobo","Hombre",37,-64,"2002",64,0.707729735707177
"76",5602,"Algarrobo","Mujer",37,71,"2002",71,0.785137675550149
"77",5602,"Algarrobo","Hombre",38,-63,"2002",63,0.696671458586752
"78",5602,"Algarrobo","Mujer",38,72,"2002",72,0.796195952670574
"79",5602,"Algarrobo","Hombre",39,-64,"2002",64,0.707729735707177
"80",5602,"Algarrobo","Mujer",39,69,"2002",69,0.7630211213093
"81",5602,"Algarrobo","Hombre",40,-66,"2002",66,0.729846289948026
"82",5602,"Algarrobo","Mujer",40,67,"2002",67,0.740904567068451
"83",5602,"Algarrobo","Hombre",41,-64,"2002",64,0.707729735707177
"84",5602,"Algarrobo","Mujer",41,66,"2002",66,0.729846289948026
"85",5602,"Algarrobo","Hombre",42,-63,"2002",63,0.696671458586752
"86",5602,"Algarrobo","Mujer",42,68,"2002",68,0.751962844188875
"87",5602,"Algarrobo","Hombre",43,-60,"2002",60,0.663496627225478
"88",5602,"Algarrobo","Mujer",43,68,"2002",68,0.751962844188875
"89",5602,"Algarrobo","Hombre",44,-59,"2002",59,0.652438350105054
"90",5602,"Algarrobo","Mujer",44,65,"2002",65,0.718788012827601
"91",5602,"Algarrobo","Hombre",45,-58,"2002",58,0.641380072984629
"92",5602,"Algarrobo","Mujer",45,57,"2002",57,0.630321795864204
"93",5602,"Algarrobo","Hombre",46,-58,"2002",58,0.641380072984629
"94",5602,"Algarrobo","Mujer",46,50,"2002",50,0.552913856021232
"95",5602,"Algarrobo","Hombre",47,-56,"2002",56,0.61926351874378
"96",5602,"Algarrobo","Mujer",47,47,"2002",47,0.519739024659958
"97",5602,"Algarrobo","Hombre",48,-53,"2002",53,0.586088687382506
"98",5602,"Algarrobo","Mujer",48,47,"2002",47,0.519739024659958
"99",5602,"Algarrobo","Hombre",49,-49,"2002",49,0.541855578900807
"100",5602,"Algarrobo","Mujer",49,50,"2002",50,0.552913856021232
"101",5602,"Algarrobo","Hombre",50,-47,"2002",47,0.519739024659958
"102",5602,"Algarrobo","Mujer",50,49,"2002",49,0.541855578900807
"103",5602,"Algarrobo","Hombre",51,-47,"2002",47,0.519739024659958
"104",5602,"Algarrobo","Mujer",51,50,"2002",50,0.552913856021232
"105",5602,"Algarrobo","Hombre",52,-47,"2002",47,0.519739024659958
"106",5602,"Algarrobo","Mujer",52,47,"2002",47,0.519739024659958
"107",5602,"Algarrobo","Hombre",53,-45,"2002",45,0.497622470419109
"108",5602,"Algarrobo","Mujer",53,47,"2002",47,0.519739024659958
"109",5602,"Algarrobo","Hombre",54,-45,"2002",45,0.497622470419109
"110",5602,"Algarrobo","Mujer",54,46,"2002",46,0.508680747539533
"111",5602,"Algarrobo","Hombre",55,-45,"2002",45,0.497622470419109
"112",5602,"Algarrobo","Mujer",55,48,"2002",48,0.530797301780383
"113",5602,"Algarrobo","Hombre",56,-46,"2002",46,0.508680747539533
"114",5602,"Algarrobo","Mujer",56,46,"2002",46,0.508680747539533
"115",5602,"Algarrobo","Hombre",57,-44,"2002",44,0.486564193298684
"116",5602,"Algarrobo","Mujer",57,43,"2002",43,0.475505916178259
"117",5602,"Algarrobo","Hombre",58,-41,"2002",41,0.45338936193741
"118",5602,"Algarrobo","Mujer",58,39,"2002",39,0.431272807696561
"119",5602,"Algarrobo","Hombre",59,-38,"2002",38,0.420214530576136
"120",5602,"Algarrobo","Mujer",59,37,"2002",37,0.409156253455712
"121",5602,"Algarrobo","Hombre",60,-36,"2002",36,0.398097976335287
"122",5602,"Algarrobo","Mujer",60,39,"2002",39,0.431272807696561
"123",5602,"Algarrobo","Hombre",61,-34,"2002",34,0.375981422094438
"124",5602,"Algarrobo","Mujer",61,41,"2002",41,0.45338936193741
"125",5602,"Algarrobo","Hombre",62,-31,"2002",31,0.342806590733164
"126",5602,"Algarrobo","Mujer",62,41,"2002",41,0.45338936193741
"127",5602,"Algarrobo","Hombre",63,-30,"2002",30,0.331748313612739
"128",5602,"Algarrobo","Mujer",63,40,"2002",40,0.442331084816986
"129",5602,"Algarrobo","Hombre",64,-31,"2002",31,0.342806590733164
"130",5602,"Algarrobo","Mujer",64,37,"2002",37,0.409156253455712
"131",5602,"Algarrobo","Hombre",65,-32,"2002",32,0.353864867853588
"132",5602,"Algarrobo","Mujer",65,36,"2002",36,0.398097976335287
"133",5602,"Algarrobo","Hombre",66,-34,"2002",34,0.375981422094438
"134",5602,"Algarrobo","Mujer",66,35,"2002",35,0.387039699214862
"135",5602,"Algarrobo","Hombre",67,-34,"2002",34,0.375981422094438
"136",5602,"Algarrobo","Mujer",67,37,"2002",37,0.409156253455712
"137",5602,"Algarrobo","Hombre",68,-33,"2002",33,0.364923144974013
"138",5602,"Algarrobo","Mujer",68,36,"2002",36,0.398097976335287
"139",5602,"Algarrobo","Hombre",69,-31,"2002",31,0.342806590733164
"140",5602,"Algarrobo","Mujer",69,36,"2002",36,0.398097976335287
"141",5602,"Algarrobo","Hombre",70,-28,"2002",28,0.30963175937189
"142",5602,"Algarrobo","Mujer",70,32,"2002",32,0.353864867853588
"143",5602,"Algarrobo","Hombre",71,-27,"2002",27,0.298573482251465
"144",5602,"Algarrobo","Mujer",71,31,"2002",31,0.342806590733164
"145",5602,"Algarrobo","Hombre",72,-25,"2002",25,0.276456928010616
"146",5602,"Algarrobo","Mujer",72,29,"2002",29,0.320690036492314
"147",5602,"Algarrobo","Hombre",73,-26,"2002",26,0.287515205131041
"148",5602,"Algarrobo","Mujer",73,29,"2002",29,0.320690036492314
"149",5602,"Algarrobo","Hombre",74,-24,"2002",24,0.265398650890191
"150",5602,"Algarrobo","Mujer",74,26,"2002",26,0.287515205131041
"151",5602,"Algarrobo","Hombre",75,-23,"2002",23,0.254340373769767
"152",5602,"Algarrobo","Mujer",75,23,"2002",23,0.254340373769767
"153",5602,"Algarrobo","Hombre",76,-19,"2002",19,0.210107265288068
"154",5602,"Algarrobo","Mujer",76,20,"2002",20,0.221165542408493
"155",5602,"Algarrobo","Hombre",77,-17,"2002",17,0.187990711047219
"156",5602,"Algarrobo","Mujer",77,17,"2002",17,0.187990711047219
"157",5602,"Algarrobo","Hombre",78,-15,"2002",15,0.16587415680637
"158",5602,"Algarrobo","Mujer",78,15,"2002",15,0.16587415680637
"159",5602,"Algarrobo","Hombre",79,-14,"2002",14,0.154815879685945
"160",5602,"Algarrobo","Mujer",79,13,"2002",13,0.14375760256552
"161",5602,"Algarrobo","Hombre",80,-63,"2002",63,0.696671458586752
"162",5602,"Algarrobo","Mujer",80,81,"2002",81,0.895720446754396
"163",5602,"Algarrobo","Hombre",0,-73,"2003",73,0.774043049517549
"164",5602,"Algarrobo","Mujer",0,70,"2003",70,0.742233061181211
"165",5602,"Algarrobo","Hombre",1,-75,"2003",75,0.79524970840844
"166",5602,"Algarrobo","Mujer",1,73,"2003",73,0.774043049517549
"167",5602,"Algarrobo","Hombre",2,-77,"2003",77,0.816456367299332
"168",5602,"Algarrobo","Mujer",2,79,"2003",79,0.837663026190224
"169",5602,"Algarrobo","Hombre",3,-77,"2003",77,0.816456367299332
"170",5602,"Algarrobo","Mujer",3,84,"2003",84,0.890679673417453
"171",5602,"Algarrobo","Hombre",4,-76,"2003",76,0.805853037853886
"172",5602,"Algarrobo","Mujer",4,86,"2003",86,0.911886332308345
"173",5602,"Algarrobo","Hombre",5,-75,"2003",75,0.79524970840844
"174",5602,"Algarrobo","Mujer",5,84,"2003",84,0.890679673417453
"175",5602,"Algarrobo","Hombre",6,-74,"2003",74,0.784646378962994
"176",5602,"Algarrobo","Mujer",6,82,"2003",82,0.869473014526561
"177",5602,"Algarrobo","Hombre",7,-75,"2003",75,0.79524970840844
"178",5602,"Algarrobo","Mujer",7,81,"2003",81,0.858869685081115
"179",5602,"Algarrobo","Hombre",8,-78,"2003",78,0.827059696744778
"180",5602,"Algarrobo","Mujer",8,83,"2003",83,0.880076343972007
"181",5602,"Algarrobo","Hombre",9,-83,"2003",83,0.880076343972007
"182",5602,"Algarrobo","Mujer",9,84,"2003",84,0.890679673417453
"183",5602,"Algarrobo","Hombre",10,-85,"2003",85,0.901283002862899
"184",5602,"Algarrobo","Mujer",10,87,"2003",87,0.922489661753791
"185",5602,"Algarrobo","Hombre",11,-87,"2003",87,0.922489661753791
"186",5602,"Algarrobo","Mujer",11,87,"2003",87,0.922489661753791
"187",5602,"Algarrobo","Hombre",12,-85,"2003",85,0.901283002862899
"188",5602,"Algarrobo","Mujer",12,86,"2003",86,0.911886332308345
"189",5602,"Algarrobo","Hombre",13,-80,"2003",80,0.84826635563567
"190",5602,"Algarrobo","Mujer",13,80,"2003",80,0.84826635563567
"191",5602,"Algarrobo","Hombre",14,-76,"2003",76,0.805853037853886
"192",5602,"Algarrobo","Mujer",14,77,"2003",77,0.816456367299332
"193",5602,"Algarrobo","Hombre",15,-73,"2003",73,0.774043049517549
"194",5602,"Algarrobo","Mujer",15,73,"2003",73,0.774043049517549
"195",5602,"Algarrobo","Hombre",16,-73,"2003",73,0.774043049517549
"196",5602,"Algarrobo","Mujer",16,70,"2003",70,0.742233061181211
"197",5602,"Algarrobo","Hombre",17,-72,"2003",72,0.763439720072103
"198",5602,"Algarrobo","Mujer",17,66,"2003",66,0.699819743399427
"199",5602,"Algarrobo","Hombre",18,-69,"2003",69,0.731629731735765
"200",5602,"Algarrobo","Mujer",18,64,"2003",64,0.678613084508536
"201",5602,"Algarrobo","Hombre",19,-65,"2003",65,0.689216413953982
"202",5602,"Algarrobo","Mujer",19,63,"2003",63,0.66800975506309
"203",5602,"Algarrobo","Hombre",20,-61,"2003",61,0.646803096172198
"204",5602,"Algarrobo","Mujer",20,65,"2003",65,0.689216413953982
"205",5602,"Algarrobo","Hombre",21,-59,"2003",59,0.625596437281306
"206",5602,"Algarrobo","Mujer",21,65,"2003",65,0.689216413953982
"207",5602,"Algarrobo","Hombre",22,-59,"2003",59,0.625596437281306
"208",5602,"Algarrobo","Mujer",22,64,"2003",64,0.678613084508536
"209",5602,"Algarrobo","Hombre",23,-60,"2003",60,0.636199766726752
"210",5602,"Algarrobo","Mujer",23,63,"2003",63,0.66800975506309
"211",5602,"Algarrobo","Hombre",24,-63,"2003",63,0.66800975506309
"212",5602,"Algarrobo","Mujer",24,64,"2003",64,0.678613084508536
"213",5602,"Algarrobo","Hombre",25,-63,"2003",63,0.66800975506309
"214",5602,"Algarrobo","Mujer",25,66,"2003",66,0.699819743399427
"215",5602,"Algarrobo","Hombre",26,-65,"2003",65,0.689216413953982
"216",5602,"Algarrobo","Mujer",26,66,"2003",66,0.699819743399427
"217",5602,"Algarrobo","Hombre",27,-60,"2003",60,0.636199766726752
"218",5602,"Algarrobo","Mujer",27,67,"2003",67,0.710423072844873
"219",5602,"Algarrobo","Hombre",28,-66,"2003",66,0.699819743399427
"220",5602,"Algarrobo","Mujer",28,67,"2003",67,0.710423072844873
"221",5602,"Algarrobo","Hombre",29,-72,"2003",72,0.763439720072103
"222",5602,"Algarrobo","Mujer",29,68,"2003",68,0.721026402290319
"223",5602,"Algarrobo","Hombre",30,-74,"2003",74,0.784646378962994
"224",5602,"Algarrobo","Mujer",30,68,"2003",68,0.721026402290319
"225",5602,"Algarrobo","Hombre",31,-74,"2003",74,0.784646378962994
"226",5602,"Algarrobo","Mujer",31,68,"2003",68,0.721026402290319
"227",5602,"Algarrobo","Hombre",32,-76,"2003",76,0.805853037853886
"228",5602,"Algarrobo","Mujer",32,69,"2003",69,0.731629731735765
"229",5602,"Algarrobo","Hombre",33,-75,"2003",75,0.79524970840844
"230",5602,"Algarrobo","Mujer",33,68,"2003",68,0.721026402290319
"231",5602,"Algarrobo","Hombre",34,-69,"2003",69,0.731629731735765
"232",5602,"Algarrobo","Mujer",34,68,"2003",68,0.721026402290319
"233",5602,"Algarrobo","Hombre",35,-71,"2003",71,0.752836390626657
"234",5602,"Algarrobo","Mujer",35,68,"2003",68,0.721026402290319
"235",5602,"Algarrobo","Hombre",36,-68,"2003",68,0.721026402290319
"236",5602,"Algarrobo","Mujer",36,72,"2003",72,0.763439720072103
"237",5602,"Algarrobo","Hombre",37,-66,"2003",66,0.699819743399427
"238",5602,"Algarrobo","Mujer",37,73,"2003",73,0.774043049517549
"239",5602,"Algarrobo","Hombre",38,-66,"2003",66,0.699819743399427
"240",5602,"Algarrobo","Mujer",38,74,"2003",74,0.784646378962994
"241",5602,"Algarrobo","Hombre",39,-66,"2003",66,0.699819743399427
"242",5602,"Algarrobo","Mujer",39,72,"2003",72,0.763439720072103
"243",5602,"Algarrobo","Hombre",40,-68,"2003",68,0.721026402290319
"244",5602,"Algarrobo","Mujer",40,70,"2003",70,0.742233061181211
"245",5602,"Algarrobo","Hombre",41,-67,"2003",67,0.710423072844873
"246",5602,"Algarrobo","Mujer",41,70,"2003",70,0.742233061181211
"247",5602,"Algarrobo","Hombre",42,-66,"2003",66,0.699819743399427
"248",5602,"Algarrobo","Mujer",42,71,"2003",71,0.752836390626657
"249",5602,"Algarrobo","Hombre",43,-64,"2003",64,0.678613084508536
"250",5602,"Algarrobo","Mujer",43,71,"2003",71,0.752836390626657
"251",5602,"Algarrobo","Hombre",44,-63,"2003",63,0.66800975506309
"252",5602,"Algarrobo","Mujer",44,68,"2003",68,0.721026402290319
"253",5602,"Algarrobo","Hombre",45,-61,"2003",61,0.646803096172198
"254",5602,"Algarrobo","Mujer",45,60,"2003",60,0.636199766726752
"255",5602,"Algarrobo","Hombre",46,-62,"2003",62,0.657406425617644
"256",5602,"Algarrobo","Mujer",46,54,"2003",54,0.572579790054077
"257",5602,"Algarrobo","Hombre",47,-60,"2003",60,0.636199766726752
"258",5602,"Algarrobo","Mujer",47,51,"2003",51,0.540769801717739
"259",5602,"Algarrobo","Hombre",48,-57,"2003",57,0.604389778390415
"260",5602,"Algarrobo","Mujer",48,51,"2003",51,0.540769801717739
"261",5602,"Algarrobo","Hombre",49,-53,"2003",53,0.561976460608631
"262",5602,"Algarrobo","Mujer",49,54,"2003",54,0.572579790054077
"263",5602,"Algarrobo","Hombre",50,-51,"2003",51,0.540769801717739
"264",5602,"Algarrobo","Mujer",50,53,"2003",53,0.561976460608631
"265",5602,"Algarrobo","Hombre",51,-50,"2003",50,0.530166472272294
"266",5602,"Algarrobo","Mujer",51,54,"2003",54,0.572579790054077
"267",5602,"Algarrobo","Hombre",52,-51,"2003",51,0.540769801717739
"268",5602,"Algarrobo","Mujer",52,52,"2003",52,0.551373131163185
"269",5602,"Algarrobo","Hombre",53,-49,"2003",49,0.519563142826848
"270",5602,"Algarrobo","Mujer",53,52,"2003",52,0.551373131163185
"271",5602,"Algarrobo","Hombre",54,-48,"2003",48,0.508959813381402
"272",5602,"Algarrobo","Mujer",54,50,"2003",50,0.530166472272294
"273",5602,"Algarrobo","Hombre",55,-48,"2003",48,0.508959813381402
"274",5602,"Algarrobo","Mujer",55,51,"2003",51,0.540769801717739
"275",5602,"Algarrobo","Hombre",56,-49,"2003",49,0.519563142826848
"276",5602,"Algarrobo","Mujer",56,49,"2003",49,0.519563142826848
"277",5602,"Algarrobo","Hombre",57,-47,"2003",47,0.498356483935956
"278",5602,"Algarrobo","Mujer",57,47,"2003",47,0.498356483935956
"279",5602,"Algarrobo","Hombre",58,-44,"2003",44,0.466546495599618
"280",5602,"Algarrobo","Mujer",58,43,"2003",43,0.455943166154172
"281",5602,"Algarrobo","Hombre",59,-42,"2003",42,0.445339836708727
"282",5602,"Algarrobo","Mujer",59,41,"2003",41,0.434736507263281
"283",5602,"Algarrobo","Hombre",60,-40,"2003",40,0.424133177817835
"284",5602,"Algarrobo","Mujer",60,42,"2003",42,0.445339836708727
"285",5602,"Algarrobo","Hombre",61,-37,"2003",37,0.392323189481497
"286",5602,"Algarrobo","Mujer",61,44,"2003",44,0.466546495599618
"287",5602,"Algarrobo","Hombre",62,-35,"2003",35,0.371116530590605
"288",5602,"Algarrobo","Mujer",62,44,"2003",44,0.466546495599618
"289",5602,"Algarrobo","Hombre",63,-33,"2003",33,0.349909871699714
"290",5602,"Algarrobo","Mujer",63,43,"2003",43,0.455943166154172
"291",5602,"Algarrobo","Hombre",64,-34,"2003",34,0.36051320114516
"292",5602,"Algarrobo","Mujer",64,40,"2003",40,0.424133177817835
"293",5602,"Algarrobo","Hombre",65,-35,"2003",35,0.371116530590605
"294",5602,"Algarrobo","Mujer",65,39,"2003",39,0.413529848372389
"295",5602,"Algarrobo","Hombre",66,-37,"2003",37,0.392323189481497
"296",5602,"Algarrobo","Mujer",66,38,"2003",38,0.402926518926943
"297",5602,"Algarrobo","Hombre",67,-36,"2003",36,0.381719860036051
"298",5602,"Algarrobo","Mujer",67,40,"2003",40,0.424133177817835
"299",5602,"Algarrobo","Hombre",68,-34,"2003",34,0.36051320114516
"300",5602,"Algarrobo","Mujer",68,38,"2003",38,0.402926518926943
"301",5602,"Algarrobo","Hombre",69,-33,"2003",33,0.349909871699714
"302",5602,"Algarrobo","Mujer",69,38,"2003",38,0.402926518926943
"303",5602,"Algarrobo","Hombre",70,-30,"2003",30,0.318099883363376
"304",5602,"Algarrobo","Mujer",70,35,"2003",35,0.371116530590605
"305",5602,"Algarrobo","Hombre",71,-29,"2003",29,0.30749655391793
"306",5602,"Algarrobo","Mujer",71,34,"2003",34,0.36051320114516
"307",5602,"Algarrobo","Hombre",72,-28,"2003",28,0.296893224472484
"308",5602,"Algarrobo","Mujer",72,32,"2003",32,0.339306542254268
"309",5602,"Algarrobo","Hombre",73,-29,"2003",29,0.30749655391793
"310",5602,"Algarrobo","Mujer",73,32,"2003",32,0.339306542254268
"311",5602,"Algarrobo","Hombre",74,-28,"2003",28,0.296893224472484
"312",5602,"Algarrobo","Mujer",74,31,"2003",31,0.328703212808822
"313",5602,"Algarrobo","Hombre",75,-27,"2003",27,0.286289895027038
"314",5602,"Algarrobo","Mujer",75,28,"2003",28,0.296893224472484
"315",5602,"Algarrobo","Hombre",76,-23,"2003",23,0.243876577245255
"316",5602,"Algarrobo","Mujer",76,24,"2003",24,0.254479906690701
"317",5602,"Algarrobo","Hombre",77,-19,"2003",19,0.201463259463472
"318",5602,"Algarrobo","Mujer",77,21,"2003",21,0.222669918354363
"319",5602,"Algarrobo","Hombre",78,-17,"2003",17,0.18025660057258
"320",5602,"Algarrobo","Mujer",78,18,"2003",18,0.190859930018026
"321",5602,"Algarrobo","Hombre",79,-16,"2003",16,0.169653271127134
"322",5602,"Algarrobo","Mujer",79,16,"2003",16,0.169653271127134
"323",5602,"Algarrobo","Hombre",80,-72,"2003",72,0.763439720072103
"324",5602,"Algarrobo","Mujer",80,95,"2003",95,1.00731629731736
"325",5602,"Algarrobo","Hombre",0,-71,"2004",71,0.72353001120962
"326",5602,"Algarrobo","Mujer",0,70,"2004",70,0.713339447671456
"327",5602,"Algarrobo","Hombre",1,-74,"2004",74,0.754101701824111
"328",5602,"Algarrobo","Mujer",1,73,"2004",73,0.743911138285947
"329",5602,"Algarrobo","Hombre",2,-77,"2004",77,0.784673392438602
"330",5602,"Algarrobo","Mujer",2,79,"2004",79,0.805054519514929
"331",5602,"Algarrobo","Hombre",3,-77,"2004",77,0.784673392438602
"332",5602,"Algarrobo","Mujer",3,85,"2004",85,0.866197900743911
"333",5602,"Algarrobo","Hombre",4,-76,"2004",76,0.774482828900438
"334",5602,"Algarrobo","Mujer",4,86,"2004",86,0.876388464282075
"335",5602,"Algarrobo","Hombre",5,-75,"2004",75,0.764292265362275
"336",5602,"Algarrobo","Mujer",5,84,"2004",84,0.856007337205748
"337",5602,"Algarrobo","Hombre",6,-74,"2004",74,0.754101701824111
"338",5602,"Algarrobo","Mujer",6,82,"2004",82,0.83562621012942
"339",5602,"Algarrobo","Hombre",7,-76,"2004",76,0.774482828900438
"340",5602,"Algarrobo","Mujer",7,81,"2004",81,0.825435646591256
"341",5602,"Algarrobo","Hombre",8,-78,"2004",78,0.794863955976766
"342",5602,"Algarrobo","Mujer",8,82,"2004",82,0.83562621012942
"343",5602,"Algarrobo","Hombre",9,-83,"2004",83,0.845816773667584
"344",5602,"Algarrobo","Mujer",9,84,"2004",84,0.856007337205748
"345",5602,"Algarrobo","Hombre",10,-86,"2004",86,0.876388464282075
"346",5602,"Algarrobo","Mujer",10,88,"2004",88,0.896769591358402
"347",5602,"Algarrobo","Hombre",11,-86,"2004",86,0.876388464282075
"348",5602,"Algarrobo","Mujer",11,86,"2004",86,0.876388464282075
"349",5602,"Algarrobo","Hombre",12,-85,"2004",85,0.866197900743911
"350",5602,"Algarrobo","Mujer",12,86,"2004",86,0.876388464282075
"351",5602,"Algarrobo","Hombre",13,-83,"2004",83,0.845816773667584
"352",5602,"Algarrobo","Mujer",13,83,"2004",83,0.845816773667584
"353",5602,"Algarrobo","Hombre",14,-79,"2004",79,0.805054519514929
"354",5602,"Algarrobo","Mujer",14,80,"2004",80,0.815245083053093
"355",5602,"Algarrobo","Hombre",15,-79,"2004",79,0.805054519514929
"356",5602,"Algarrobo","Mujer",15,78,"2004",78,0.794863955976766
"357",5602,"Algarrobo","Hombre",16,-77,"2004",77,0.784673392438602
"358",5602,"Algarrobo","Mujer",16,74,"2004",74,0.754101701824111
"359",5602,"Algarrobo","Hombre",17,-75,"2004",75,0.764292265362275
"360",5602,"Algarrobo","Mujer",17,68,"2004",68,0.692958320595129
"361",5602,"Algarrobo","Hombre",18,-70,"2004",70,0.713339447671456
"362",5602,"Algarrobo","Mujer",18,65,"2004",65,0.662386629980638
"363",5602,"Algarrobo","Hombre",19,-65,"2004",65,0.662386629980638
"364",5602,"Algarrobo","Mujer",19,64,"2004",64,0.652196066442474
"365",5602,"Algarrobo","Hombre",20,-63,"2004",63,0.642005502904311
"366",5602,"Algarrobo","Mujer",20,66,"2004",66,0.672577193518802
"367",5602,"Algarrobo","Hombre",21,-61,"2004",61,0.621624375827983
"368",5602,"Algarrobo","Mujer",21,67,"2004",67,0.682767757056965
"369",5602,"Algarrobo","Hombre",22,-63,"2004",63,0.642005502904311
"370",5602,"Algarrobo","Mujer",22,67,"2004",67,0.682767757056965
"371",5602,"Algarrobo","Hombre",23,-64,"2004",64,0.652196066442474
