"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"88",11101,"Coyhaique","Mujer",43,371,"2002",371,0.724850047867456
"89",11101,"Coyhaique","Hombre",44,-397,"2002",397,0.775648164429596
"90",11101,"Coyhaique","Mujer",44,370,"2002",370,0.722896274153528
"91",11101,"Coyhaique","Hombre",45,-392,"2002",392,0.765879295859954
"92",11101,"Coyhaique","Mujer",45,363,"2002",363,0.709219858156028
"93",11101,"Coyhaique","Hombre",46,-374,"2002",374,0.730711369009241
"94",11101,"Coyhaique","Mujer",46,347,"2002",347,0.677959478733173
"95",11101,"Coyhaique","Hombre",47,-355,"2002",355,0.693589668444601
"96",11101,"Coyhaique","Mujer",47,333,"2002",333,0.650606646738175
"97",11101,"Coyhaique","Hombre",48,-335,"2002",335,0.654514194166032
"98",11101,"Coyhaique","Mujer",48,317,"2002",317,0.619346267315319
"99",11101,"Coyhaique","Hombre",49,-321,"2002",321,0.627161362171033
"100",11101,"Coyhaique","Mujer",49,298,"2002",298,0.582224566750679
"101",11101,"Coyhaique","Hombre",50,-304,"2002",304,0.59394720903425
"102",11101,"Coyhaique","Mujer",50,276,"2002",276,0.539241545044253
"103",11101,"Coyhaique","Hombre",51,-279,"2002",279,0.545102866186038
"104",11101,"Coyhaique","Mujer",51,253,"2002",253,0.494304749623899
"105",11101,"Coyhaique","Hombre",52,-243,"2002",243,0.474767012484614
"106",11101,"Coyhaique","Mujer",52,214,"2002",214,0.418107574780689
"107",11101,"Coyhaique","Hombre",53,-224,"2002",224,0.437645311919973
"108",11101,"Coyhaique","Mujer",53,198,"2002",198,0.386847195357834
"109",11101,"Coyhaique","Hombre",54,-211,"2002",211,0.412246253638904
"110",11101,"Coyhaique","Mujer",54,187,"2002",187,0.365355684504621
"111",11101,"Coyhaique","Hombre",55,-202,"2002",202,0.394662290213547
"112",11101,"Coyhaique","Mujer",55,180,"2002",180,0.351679268507122
"113",11101,"Coyhaique","Hombre",56,-193,"2002",193,0.377078326788191
"114",11101,"Coyhaique","Mujer",56,165,"2002",165,0.322372662798195
"115",11101,"Coyhaique","Hombre",57,-181,"2002",181,0.35363304222105
"116",11101,"Coyhaique","Mujer",57,154,"2002",154,0.300881151944982
"117",11101,"Coyhaique","Hombre",58,-175,"2002",175,0.341910399937479
"118",11101,"Coyhaique","Mujer",58,146,"2002",146,0.285250962233554
"119",11101,"Coyhaique","Hombre",59,-168,"2002",168,0.32823398393998
"120",11101,"Coyhaique","Mujer",59,143,"2002",143,0.279389641091769
"121",11101,"Coyhaique","Hombre",60,-159,"2002",159,0.310650020514624
"122",11101,"Coyhaique","Mujer",60,139,"2002",139,0.271574546236055
"123",11101,"Coyhaique","Hombre",61,-149,"2002",149,0.291112283375339
"124",11101,"Coyhaique","Mujer",61,132,"2002",132,0.257898130238556
"125",11101,"Coyhaique","Hombre",62,-140,"2002",140,0.273528319949983
"126",11101,"Coyhaique","Mujer",62,126,"2002",126,0.246175487954985
"127",11101,"Coyhaique","Hombre",63,-132,"2002",132,0.257898130238556
"128",11101,"Coyhaique","Mujer",63,124,"2002",124,0.242267940527128
"129",11101,"Coyhaique","Hombre",64,-124,"2002",124,0.242267940527128
"130",11101,"Coyhaique","Mujer",64,120,"2002",120,0.234452845671414
"131",11101,"Coyhaique","Hombre",65,-115,"2002",115,0.224683977101772
"132",11101,"Coyhaique","Mujer",65,115,"2002",115,0.224683977101772
"133",11101,"Coyhaique","Hombre",66,-107,"2002",107,0.209053787390344
"134",11101,"Coyhaique","Mujer",66,108,"2002",108,0.211007561104273
"135",11101,"Coyhaique","Hombre",67,-104,"2002",104,0.203192466248559
"136",11101,"Coyhaique","Mujer",67,106,"2002",106,0.207100013676416
"137",11101,"Coyhaique","Hombre",68,-99,"2002",99,0.193423597678917
"138",11101,"Coyhaique","Mujer",68,101,"2002",101,0.197331145106774
"139",11101,"Coyhaique","Hombre",69,-91,"2002",91,0.177793407967489
"140",11101,"Coyhaique","Mujer",69,94,"2002",94,0.183654729109275
"141",11101,"Coyhaique","Hombre",70,-86,"2002",86,0.168024539397847
"142",11101,"Coyhaique","Mujer",70,88,"2002",88,0.171932086825704
"143",11101,"Coyhaique","Hombre",71,-82,"2002",82,0.160209444542133
"144",11101,"Coyhaique","Mujer",71,85,"2002",85,0.166070765683918
"145",11101,"Coyhaique","Hombre",72,-82,"2002",82,0.160209444542133
"146",11101,"Coyhaique","Mujer",72,85,"2002",85,0.166070765683918
"147",11101,"Coyhaique","Hombre",73,-77,"2002",77,0.150440575972491
"148",11101,"Coyhaique","Mujer",73,85,"2002",85,0.166070765683918
"149",11101,"Coyhaique","Hombre",74,-69,"2002",69,0.134810386261063
"150",11101,"Coyhaique","Mujer",74,79,"2002",79,0.154348123400348
"151",11101,"Coyhaique","Hombre",75,-59,"2002",59,0.115272649121779
"152",11101,"Coyhaique","Mujer",75,71,"2002",71,0.13871793368892
"153",11101,"Coyhaique","Hombre",76,-51,"2002",51,0.0996424594103511
"154",11101,"Coyhaique","Mujer",76,63,"2002",63,0.123087743977493
"155",11101,"Coyhaique","Hombre",77,-43,"2002",43,0.0840122696989235
"156",11101,"Coyhaique","Mujer",77,54,"2002",54,0.105503780552136
"157",11101,"Coyhaique","Hombre",78,-39,"2002",39,0.0761971748432097
"158",11101,"Coyhaique","Mujer",78,50,"2002",50,0.0976886856964226
"159",11101,"Coyhaique","Hombre",79,-33,"2002",33,0.0644745325596389
"160",11101,"Coyhaique","Mujer",79,45,"2002",45,0.0879198171267804
"161",11101,"Coyhaique","Hombre",80,-192,"2002",192,0.375124553074263
"162",11101,"Coyhaique","Mujer",80,273,"2002",273,0.533380223902468
"163",11101,"Coyhaique","Hombre",0,-465,"2003",465,0.893080069909924
"164",11101,"Coyhaique","Mujer",0,534,"2003",534,1.02560162867075
"165",11101,"Coyhaique","Hombre",1,-456,"2003",456,0.87579464920199
"166",11101,"Coyhaique","Mujer",1,525,"2003",525,1.00831620796282
"167",11101,"Coyhaique","Hombre",2,-456,"2003",456,0.87579464920199
"168",11101,"Coyhaique","Mujer",2,495,"2003",495,0.95069813893637
"169",11101,"Coyhaique","Hombre",3,-462,"2003",462,0.887318263007279
"170",11101,"Coyhaique","Mujer",3,460,"2003",460,0.883477058405516
"171",11101,"Coyhaique","Hombre",4,-479,"2003",479,0.919968502122266
"172",11101,"Coyhaique","Mujer",4,462,"2003",462,0.887318263007279
"173",11101,"Coyhaique","Hombre",5,-487,"2003",487,0.935333320529318
"174",11101,"Coyhaique","Mujer",5,455,"2003",455,0.873874046901108
"175",11101,"Coyhaique","Hombre",6,-494,"2003",494,0.948777536635489
"176",11101,"Coyhaique","Mujer",6,462,"2003",462,0.887318263007279
"177",11101,"Coyhaique","Hombre",7,-500,"2003",500,0.960301150440778
"178",11101,"Coyhaique","Mujer",7,475,"2003",475,0.912286092918739
"179",11101,"Coyhaique","Hombre",8,-504,"2003",504,0.967983559644304
"180",11101,"Coyhaique","Mujer",8,490,"2003",490,0.941095127431963
"181",11101,"Coyhaique","Hombre",9,-507,"2003",507,0.973745366546949
"182",11101,"Coyhaique","Mujer",9,500,"2003",500,0.960301150440778
"183",11101,"Coyhaique","Hombre",10,-526,"2003",526,1.0102368102637
"184",11101,"Coyhaique","Mujer",10,516,"2003",516,0.991030787254883
"185",11101,"Coyhaique","Hombre",11,-550,"2003",550,1.05633126548486
"186",11101,"Coyhaique","Mujer",11,542,"2003",542,1.0409664470778
"187",11101,"Coyhaique","Hombre",12,-588,"2003",588,1.12931415291836
"188",11101,"Coyhaique","Mujer",12,571,"2003",571,1.09666391380337
"189",11101,"Coyhaique","Hombre",13,-598,"2003",598,1.14852017592717
"190",11101,"Coyhaique","Mujer",13,572,"2003",572,1.09858451610425
"191",11101,"Coyhaique","Hombre",14,-597,"2003",597,1.14659957362629
"192",11101,"Coyhaique","Mujer",14,559,"2003",559,1.07361668619279
"193",11101,"Coyhaique","Hombre",15,-567,"2003",567,1.08898150459984
"194",11101,"Coyhaique","Mujer",15,532,"2003",532,1.02176042406899
"195",11101,"Coyhaique","Hombre",16,-541,"2003",541,1.03904584477692
"196",11101,"Coyhaique","Mujer",16,494,"2003",494,0.948777536635489
"197",11101,"Coyhaique","Hombre",17,-501,"2003",501,0.96222175274166
"198",11101,"Coyhaique","Mujer",17,447,"2003",447,0.858509228494056
"199",11101,"Coyhaique","Hombre",18,-470,"2003",470,0.902683081414332
"200",11101,"Coyhaique","Mujer",18,413,"2003",413,0.793208750264083
"201",11101,"Coyhaique","Hombre",19,-418,"2003",418,0.802811761768491
"202",11101,"Coyhaique","Mujer",19,381,"2003",381,0.731749476635873
"203",11101,"Coyhaique","Hombre",20,-383,"2003",383,0.735590681237636
"204",11101,"Coyhaique","Mujer",20,349,"2003",349,0.670290203007663
"205",11101,"Coyhaique","Hombre",21,-367,"2003",367,0.704861044423531
"206",11101,"Coyhaique","Mujer",21,329,"2003",329,0.631878156990032
"207",11101,"Coyhaique","Hombre",22,-368,"2003",368,0.706781646724413
"208",11101,"Coyhaique","Mujer",22,324,"2003",324,0.622275145485624
"209",11101,"Coyhaique","Hombre",23,-372,"2003",372,0.714464055927939
"210",11101,"Coyhaique","Mujer",23,334,"2003",334,0.64148116849444
"211",11101,"Coyhaique","Hombre",24,-380,"2003",380,0.729828874334991
"212",11101,"Coyhaique","Mujer",24,356,"2003",356,0.683734419113834
"213",11101,"Coyhaique","Hombre",25,-379,"2003",379,0.72790827203411
"214",11101,"Coyhaique","Mujer",25,369,"2003",369,0.708702249025294
"215",11101,"Coyhaique","Hombre",26,-385,"2003",385,0.739431885839399
"216",11101,"Coyhaique","Mujer",26,394,"2003",394,0.756717306547333
"217",11101,"Coyhaique","Hombre",27,-393,"2003",393,0.754796704246452
"218",11101,"Coyhaique","Mujer",27,408,"2003",408,0.783605738759675
"219",11101,"Coyhaique","Hombre",28,-396,"2003",396,0.760558511149096
"220",11101,"Coyhaique","Mujer",28,422,"2003",422,0.810494170972017
"221",11101,"Coyhaique","Hombre",29,-400,"2003",400,0.768240920352623
"222",11101,"Coyhaique","Mujer",29,427,"2003",427,0.820097182476425
"223",11101,"Coyhaique","Hombre",30,-402,"2003",402,0.772082124954386
"224",11101,"Coyhaique","Mujer",30,424,"2003",424,0.81433537557378
"225",11101,"Coyhaique","Hombre",31,-409,"2003",409,0.785526341060557
"226",11101,"Coyhaique","Mujer",31,415,"2003",415,0.797049954865846
"227",11101,"Coyhaique","Hombre",32,-410,"2003",410,0.787446943361438
"228",11101,"Coyhaique","Mujer",32,405,"2003",405,0.77784393185703
"229",11101,"Coyhaique","Hombre",33,-415,"2003",415,0.797049954865846
"230",11101,"Coyhaique","Mujer",33,408,"2003",408,0.783605738759675
"231",11101,"Coyhaique","Hombre",34,-420,"2003",420,0.806652966370254
"232",11101,"Coyhaique","Mujer",34,416,"2003",416,0.798970557166727
"233",11101,"Coyhaique","Hombre",35,-419,"2003",419,0.804732364069372
"234",11101,"Coyhaique","Mujer",35,412,"2003",412,0.791288147963201
"235",11101,"Coyhaique","Hombre",36,-417,"2003",417,0.800891159467609
"236",11101,"Coyhaique","Mujer",36,407,"2003",407,0.781685136458793
"237",11101,"Coyhaique","Hombre",37,-417,"2003",417,0.800891159467609
"238",11101,"Coyhaique","Mujer",37,405,"2003",405,0.77784393185703
"239",11101,"Coyhaique","Hombre",38,-411,"2003",411,0.78936754566232
"240",11101,"Coyhaique","Mujer",38,404,"2003",404,0.775923329556149
"241",11101,"Coyhaique","Hombre",39,-412,"2003",412,0.791288147963201
"242",11101,"Coyhaique","Mujer",39,404,"2003",404,0.775923329556149
"243",11101,"Coyhaique","Hombre",40,-410,"2003",410,0.787446943361438
"244",11101,"Coyhaique","Mujer",40,401,"2003",401,0.770161522653504
"245",11101,"Coyhaique","Hombre",41,-413,"2003",413,0.793208750264083
"246",11101,"Coyhaique","Mujer",41,393,"2003",393,0.754796704246452
"247",11101,"Coyhaique","Hombre",42,-408,"2003",408,0.783605738759675
"248",11101,"Coyhaique","Mujer",42,380,"2003",380,0.729828874334991
"249",11101,"Coyhaique","Hombre",43,-411,"2003",411,0.78936754566232
"250",11101,"Coyhaique","Mujer",43,379,"2003",379,0.72790827203411
"251",11101,"Coyhaique","Hombre",44,-405,"2003",405,0.77784393185703
"252",11101,"Coyhaique","Mujer",44,375,"2003",375,0.720225862830584
"253",11101,"Coyhaique","Hombre",45,-400,"2003",400,0.768240920352623
"254",11101,"Coyhaique","Mujer",45,367,"2003",367,0.704861044423531
"255",11101,"Coyhaique","Hombre",46,-385,"2003",385,0.739431885839399
"256",11101,"Coyhaique","Mujer",46,357,"2003",357,0.685655021414716
"257",11101,"Coyhaique","Hombre",47,-368,"2003",368,0.706781646724413
"258",11101,"Coyhaique","Mujer",47,345,"2003",345,0.662607793804137
"259",11101,"Coyhaique","Hombre",48,-349,"2003",349,0.670290203007663
"260",11101,"Coyhaique","Mujer",48,332,"2003",332,0.637639963892677
"261",11101,"Coyhaique","Hombre",49,-330,"2003",330,0.633798759290914
"262",11101,"Coyhaique","Mujer",49,309,"2003",309,0.593466110972401
"263",11101,"Coyhaique","Hombre",50,-314,"2003",314,0.603069122476809
"264",11101,"Coyhaique","Mujer",50,288,"2003",288,0.553133462653888
"265",11101,"Coyhaique","Hombre",51,-296,"2003",296,0.568498281060941
"266",11101,"Coyhaique","Mujer",51,271,"2003",271,0.520483223538902
"267",11101,"Coyhaique","Hombre",52,-271,"2003",271,0.520483223538902
"268",11101,"Coyhaique","Mujer",52,251,"2003",251,0.482071177521271
"269",11101,"Coyhaique","Hombre",53,-238,"2003",238,0.45710334760981
"270",11101,"Coyhaique","Mujer",53,214,"2003",214,0.411008892388653
"271",11101,"Coyhaique","Hombre",54,-218,"2003",218,0.418691301592179
"272",11101,"Coyhaique","Mujer",54,195,"2003",195,0.374517448671904
"273",11101,"Coyhaique","Hombre",55,-210,"2003",210,0.403326483185127
"274",11101,"Coyhaique","Mujer",55,188,"2003",188,0.361073232565733
"275",11101,"Coyhaique","Hombre",56,-203,"2003",203,0.389882267078956
"276",11101,"Coyhaique","Mujer",56,178,"2003",178,0.341867209556917
"277",11101,"Coyhaique","Hombre",57,-193,"2003",193,0.37067624407014
"278",11101,"Coyhaique","Mujer",57,166,"2003",166,0.318819981946338
"279",11101,"Coyhaique","Hombre",58,-179,"2003",179,0.343787811857799
"280",11101,"Coyhaique","Mujer",58,154,"2003",154,0.29577275433576
"281",11101,"Coyhaique","Hombre",59,-171,"2003",171,0.328422993450746
"282",11101,"Coyhaique","Mujer",59,148,"2003",148,0.28424914053047
"283",11101,"Coyhaique","Hombre",60,-163,"2003",163,0.313058175043694
"284",11101,"Coyhaique","Mujer",60,142,"2003",142,0.272725526725181
"285",11101,"Coyhaique","Hombre",61,-153,"2003",153,0.293852152034878
"286",11101,"Coyhaique","Mujer",61,136,"2003",136,0.261201912919892
"287",11101,"Coyhaique","Hombre",62,-144,"2003",144,0.276566731326944
"288",11101,"Coyhaique","Mujer",62,131,"2003",131,0.251598901415484
"289",11101,"Coyhaique","Hombre",63,-137,"2003",137,0.263122515220773
"290",11101,"Coyhaique","Mujer",63,129,"2003",129,0.247757696813721
"291",11101,"Coyhaique","Hombre",64,-132,"2003",132,0.253519503716365
"292",11101,"Coyhaique","Mujer",64,128,"2003",128,0.245837094512839
"293",11101,"Coyhaique","Hombre",65,-123,"2003",123,0.236234083008431
"294",11101,"Coyhaique","Mujer",65,123,"2003",123,0.236234083008431
"295",11101,"Coyhaique","Hombre",66,-115,"2003",115,0.220869264601379
"296",11101,"Coyhaique","Mujer",66,115,"2003",115,0.220869264601379
"297",11101,"Coyhaique","Hombre",67,-105,"2003",105,0.201663241592563
"298",11101,"Coyhaique","Mujer",67,107,"2003",107,0.205504446194327
"299",11101,"Coyhaique","Hombre",68,-102,"2003",102,0.195901434689919
"300",11101,"Coyhaique","Mujer",68,104,"2003",104,0.199742639291682
"301",11101,"Coyhaique","Hombre",69,-95,"2003",95,0.182457218583748
"302",11101,"Coyhaique","Mujer",69,99,"2003",99,0.190139627787274
"303",11101,"Coyhaique","Hombre",70,-90,"2003",90,0.17285420707934
"304",11101,"Coyhaique","Mujer",70,92,"2003",92,0.176695411681103
"305",11101,"Coyhaique","Hombre",71,-86,"2003",86,0.165171797875814
"306",11101,"Coyhaique","Mujer",71,88,"2003",88,0.169013002477577
"307",11101,"Coyhaique","Hombre",72,-83,"2003",83,0.159409990973169
"308",11101,"Coyhaique","Mujer",72,87,"2003",87,0.167092400176695
"309",11101,"Coyhaique","Hombre",73,-81,"2003",81,0.155568786371406
"310",11101,"Coyhaique","Mujer",73,88,"2003",88,0.169013002477577
"311",11101,"Coyhaique","Hombre",74,-74,"2003",74,0.142124570265235
"312",11101,"Coyhaique","Mujer",74,83,"2003",83,0.159409990973169
"313",11101,"Coyhaique","Hombre",75,-64,"2003",64,0.12291854725642
"314",11101,"Coyhaique","Mujer",75,76,"2003",76,0.145965774866998
"315",11101,"Coyhaique","Hombre",76,-55,"2003",55,0.105633126548486
"316",11101,"Coyhaique","Mujer",76,67,"2003",67,0.128680354159064
"317",11101,"Coyhaique","Hombre",77,-49,"2003",49,0.0941095127431963
"318",11101,"Coyhaique","Mujer",77,59,"2003",59,0.113315535752012
"319",11101,"Coyhaique","Hombre",78,-43,"2003",43,0.0825858989379069
"320",11101,"Coyhaique","Mujer",78,54,"2003",54,0.103712524247604
"321",11101,"Coyhaique","Hombre",79,-36,"2003",36,0.069141682831736
"322",11101,"Coyhaique","Mujer",79,50,"2003",50,0.0960301150440778
"323",11101,"Coyhaique","Hombre",80,-202,"2003",202,0.387961664778074
"324",11101,"Coyhaique","Mujer",80,296,"2003",296,0.568498281060941
"325",11101,"Coyhaique","Hombre",0,-459,"2004",459,0.868840977493422
"326",11101,"Coyhaique","Mujer",0,524,"2004",524,0.991879460144996
"327",11101,"Coyhaique","Hombre",1,-465,"2004",465,0.880198375892029
"328",11101,"Coyhaique","Mujer",1,509,"2004",509,0.963485964148479
"329",11101,"Coyhaique","Hombre",2,-456,"2004",456,0.863162278294119
"330",11101,"Coyhaique","Mujer",2,488,"2004",488,0.923735069753355
"331",11101,"Coyhaique","Hombre",3,-462,"2004",462,0.874519676692726
"332",11101,"Coyhaique","Mujer",3,465,"2004",465,0.880198375892029
"333",11101,"Coyhaique","Hombre",4,-477,"2004",477,0.902913172689243
"334",11101,"Coyhaique","Mujer",4,461,"2004",461,0.872626776959624
"335",11101,"Coyhaique","Hombre",5,-493,"2004",493,0.933199568418861
"336",11101,"Coyhaique","Mujer",5,464,"2004",464,0.878305476158928
"337",11101,"Coyhaique","Hombre",6,-492,"2004",492,0.93130666868576
"338",11101,"Coyhaique","Mujer",6,463,"2004",463,0.876412576425827
"339",11101,"Coyhaique","Hombre",7,-492,"2004",492,0.93130666868576
"340",11101,"Coyhaique","Mujer",7,470,"2004",470,0.889662874557535
"341",11101,"Coyhaique","Hombre",8,-492,"2004",492,0.93130666868576
"342",11101,"Coyhaique","Mujer",8,481,"2004",481,0.910484771621647
"343",11101,"Coyhaique","Hombre",9,-501,"2004",501,0.94834276628367
"344",11101,"Coyhaique","Mujer",9,492,"2004",492,0.93130666868576
"345",11101,"Coyhaique","Hombre",10,-508,"2004",508,0.961593064415378
"346",11101,"Coyhaique","Mujer",10,496,"2004",496,0.938878267618164
"347",11101,"Coyhaique","Hombre",11,-529,"2004",529,1.0013439588105
"348",11101,"Coyhaique","Mujer",11,515,"2004",515,0.974843362547086
"349",11101,"Coyhaique","Hombre",12,-565,"2004",565,1.06948834920214
"350",11101,"Coyhaique","Mujer",12,543,"2004",543,1.02784455507392
"351",11101,"Coyhaique","Hombre",13,-599,"2004",599,1.13384694012758
"352",11101,"Coyhaique","Mujer",13,577,"2004",577,1.09220314599936
"353",11101,"Coyhaique","Hombre",14,-616,"2004",616,1.1660262355903
"354",11101,"Coyhaique","Mujer",14,585,"2004",585,1.10734634386417
"355",11101,"Coyhaique","Hombre",15,-599,"2004",599,1.13384694012758
"356",11101,"Coyhaique","Mujer",15,574,"2004",574,1.08652444680005
"357",11101,"Coyhaique","Hombre",16,-570,"2004",570,1.07895284786765
"358",11101,"Coyhaique","Mujer",16,531,"2004",531,1.0051297582767
"359",11101,"Coyhaique","Hombre",17,-526,"2004",526,0.995665259611198
"360",11101,"Coyhaique","Mujer",17,474,"2004",474,0.897234473489939
"361",11101,"Coyhaique","Hombre",18,-477,"2004",477,0.902913172689243
"362",11101,"Coyhaique","Mujer",18,412,"2004",412,0.779874690037669
"363",11101,"Coyhaique","Hombre",19,-435,"2004",435,0.823411383898995
"364",11101,"Coyhaique","Mujer",19,384,"2004",384,0.726873497510837
"365",11101,"Coyhaique","Hombre",20,-391,"2004",391,0.740123795642545
"366",11101,"Coyhaique","Mujer",20,357,"2004",357,0.675765204717106
"367",11101,"Coyhaique","Hombre",21,-366,"2004",366,0.692801302315016
"368",11101,"Coyhaique","Mujer",21,337,"2004",337,0.637907210055083
"369",11101,"Coyhaique","Hombre",22,-359,"2004",359,0.679551004183308
"370",11101,"Coyhaique","Mujer",22,323,"2004",323,0.611406613791667
